epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_spectral,train_spectral_dc,train_spectral_ac,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
483,5.596378137025647e-06,5.5963781370256474e-05,1.0,10.040962837837839,4.811494157120988,3.190257923023121,3.190257923023121,3.2207466331688135,0.0,0.0,0.22163334408321897,1.7515413438951648,0.09457285984142406,1.725038786192198,0.08425938760912097,0.013389438390731812,0.0,1.0995962813093856,11.37140634897593,0.250231510884053,11.37140634897593,0.0,0.0,0.0,0.0,0.0,3.2396652698516846,64.70234680175781,9.61646556854248,48.56059646606445,146.11221313476562,1.0145413875579834,0.7533411979675293,0.25,4.0,0.532299280166626,0.47221893072128296,0.16163967611336033,0.013866396761133604,2.6546711921691895,2.1152451038360596,0.20319883303225705,,0.6321035623550415,0.17828650772571564,,0.2004825323820114,,0.6832672953605652,0.14199775457382202,,0.1747349351644516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
484,5.581343250284596e-06,5.581343250284595e-05,1.0,10.218328527502111,5.004333908493455,3.215635145032728,3.215635145032728,3.25612887820682,0.0,0.0,0.2222073271467879,1.7292666048616976,0.09393213246319745,1.7037456615551099,0.08532562126984468,0.010814582173888749,0.0,1.10487530682538,11.0453161291174,0.23923513051625844,11.0453161291174,0.0,0.0,0.0,0.0,0.0,2.80377197265625,99.51935577392578,9.941121101379395,67.15686798095703,239.95916748046875,1.0150350332260132,0.6600977182388306,0.25,4.0,0.6047971844673157,0.5064805150032043,0.10951417004048583,0.0005060728744939271,5.552070140838623,4.569721221923828,0.17693380919110907,,0.7404121160507202,0.12468785047531128,,0.14966705441474915,,0.7599334716796875,0.1038690060377121,,0.1361975520849228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485,5.566305026920694e-06,5.566305026920694e-05,1.0,10.10879846521326,4.868742659285262,3.228016002758129,3.228016002758129,3.2668104429502747,0.0,0.0,0.2213688154478331,1.7251470411146008,0.09203423036111368,1.7101959022315774,0.08213158555932946,0.01186077095366813,0.0,1.0953241296716638,11.197918866131756,0.23997636743493983,11.197918866131756,0.0,0.0,0.0,0.0,0.0,2.178689956665039,96.28025817871094,14.076845169067383,73.9017333984375,214.25941467285156,1.0100008249282837,0.6110943555831909,0.25,4.0,0.5790250301361084,0.4595682919025421,0.08825910931174089,0.0027327935222672063,0.8668553829193115,0.6650388240814209,0.2328145649372706,,0.7045061588287354,0.13381053507328033,,0.16241247951984406,,0.7372034788131714,0.1147049143910408,,0.14809159934520721,80.5448167193067,119.45311753724464,0.22329028015649025,-12.727388465797508,80.54481924660513,100.72951487012506,121.87879546132139,155.98511119936538,36.00303159441267,64.15080048317132,133.2974382483441,0.3450808071151825,0.6536133828655688,0.5192593564082684,0.4843833446326072,0.0,0.5795930840236051,0.6873582997950045,0.7110136588912811,0.6532513999321635,0.8714228133817009,0.9611593565644352,0.9890989703565278,0.3714228133817009,0.16115935656443514,0.03909897035652787,0.00536807005972665,0.0,0.5494505494505495,0.45054945054945056,0.9945054945054945,1.0249187875088754,1.0007931906115877,0.9905058960993212,-7.982542037963867,0.00034131226129829884
486,5.551263618368682e-06,5.551263618368682e-05,1.0,9.995851258973818,4.760514130463472,3.221105420911634,3.221105420911634,3.2578308517868453,0.0,0.0,0.22145949183283625,1.7426192824904982,0.09409037796226707,1.6971380903914168,0.08404641538052945,0.010473142604570131,0.0,1.096003042685019,11.203550596494932,0.23131782944137985,11.203550596494932,0.0,0.0,0.0,0.0,0.0,3.548435926437378,65.4745864868164,9.195829391479492,44.47475814819336,157.9849853515625,1.020912528038025,0.6976751089096069,0.25,4.0,0.5288607478141785,0.4491482675075531,0.15516194331983807,0.0019230769230769232,5.264250755310059,4.770137786865234,0.09386197417484561,,0.6252675652503967,0.18720172345638275,,0.20694884657859802,,0.66301429271698,0.1543586105108261,,0.18262708187103271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
487,5.536219176095379e-06,5.5362191760953785e-05,1.0,10.054636362436655,4.816166645771748,3.232367850638725,3.232367850638725,3.27685732454867,0.0,0.0,0.21897913958575274,1.7233704231880806,0.0930789547997552,1.7111035939809438,0.08805706694319441,0.013708119456832474,0.0,1.0875787477235537,11.131542308910474,0.2669119706024995,11.131542308910474,0.0,0.0,0.0,0.0,0.0,2.1160354614257812,97.4006576538086,12.471393585205078,83.90519714355469,205.24795532226562,0.9969147443771362,0.7648143768310547,0.25,4.0,0.5829696655273438,0.5476287007331848,0.1341093117408907,0.02277327935222672,1.365318775177002,1.0542807579040527,0.22781347691686565,,0.7121535539627075,0.1243065595626831,,0.15549208223819733,,0.7568929195404053,0.10324226319789886,,0.13986480236053467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
488,5.5211718515981495e-06,5.521171851598149e-05,1.0,10.010604445998734,4.771653871278505,3.2164698420344173,3.2164698420344173,3.2556768881308065,0.0,0.0,0.22070062482679212,1.73831506677576,0.09396913889292124,1.720708383096231,0.08556771922755886,0.012640659873550003,0.0,1.0867506491171348,11.247448070629224,0.2465179288709486,11.247448070629224,0.0,0.0,0.0,0.0,0.0,1.7588692903518677,114.46636962890625,15.370065689086914,100.4213638305664,237.16354370117188,0.985484778881073,0.7397239208221436,0.25,4.0,0.5979899168014526,0.5325923562049866,0.11093117408906883,0.018724696356275303,0.7977520227432251,0.6979492902755737,0.12510495695700063,,0.7364659905433655,0.10694264620542526,,0.13697358965873718,,0.7939038276672363,0.08567976951599121,,0.1204163208603859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489,5.506121796403385e-06,5.506121796403384e-05,1.0,10.085641397012246,4.8708388869826855,3.177765923577386,3.177765923577386,3.203185004156989,0.0,0.0,0.22170927717879013,1.7544710313951648,0.09354721533285605,1.7284329388592694,0.08468790956445642,0.011219735886599566,0.0,1.084117992504223,11.347165494351774,0.2679931795274889,11.347165494351774,0.0,0.0,0.0,0.0,0.0,2.027742385864258,98.26795196533203,13.353744506835938,88.27604675292969,201.27810668945312,1.0039516687393188,0.7246768474578857,0.25,4.0,0.5884285569190979,0.5099447965621948,0.12540485829959513,0.011437246963562754,3.57496976852417,2.5358996391296387,0.29065144509557167,,0.719824492931366,0.12184210121631622,,0.1539500504732132,,0.7663431167602539,0.09798884391784668,,0.1356680691242218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490,5.491069162064973e-06,5.491069162064972e-05,1.0,10.029727420291385,4.803964975717905,3.1815989726298564,3.1815989726298564,3.212691848342483,0.0,0.0,0.22167502222834407,1.757773734427787,0.09315539050746609,1.728519645897118,0.08376988204749855,0.011768481215915165,0.0,1.0671427958720439,11.423120447107264,0.23244886140565615,11.423120447107264,0.0,0.0,0.0,0.0,0.0,2.2811825275421143,95.58172607421875,12.374341011047363,80.06289672851562,206.85772705078125,1.0077275037765503,0.7245464324951172,0.25,4.0,0.5739364624023438,0.4876910448074341,0.14008097165991903,0.010425101214574899,2.2938127517700195,1.8617626428604126,0.18835456755404978,,0.697325587272644,0.13601545989513397,,0.16486160457134247,,0.7485195994377136,0.10695548355579376,,0.14452485740184784,86.00164773962,123.40933301012949,0.2433562494832321,20.720704340672754,86.00164976875058,105.63359508478858,127.0958872955008,162.93107060093058,34.87029048374721,73.76440003860829,128.10000544009,0.37867165070240627,0.665550219144381,0.5228390837617101,0.49235776748042465,0.0,0.5943745791170221,0.6945814286576137,0.718755405745247,0.6538709354067553,0.8664394855446851,0.9609578249239676,0.9897585284526034,0.3664394855446851,0.1609578249239676,0.039758528452603414,0.0065589388443076475,1.8321058224323037e-05,0.6703296703296703,0.32967032967032966,1.0,1.0808278740598605,1.050451553293637,1.0360563085465642,-7.982907772064209,0.0003411874931771308
491,5.476014100162777e-06,5.476014100162778e-05,1.0,9.988347233952704,4.772333093591638,3.213101155049092,3.213101155049092,3.250814695616026,0.0,0.0,0.22098255157470703,1.7185541101404138,0.09324025463413547,1.69533971838049,0.0847317141455573,0.011899989198993993,0.0,1.0768763567950275,11.15032216664907,0.23191500998832085,11.15032216664907,0.0,0.0,0.0,0.0,0.0,2.9836485385894775,74.28368377685547,10.2787446975708,65.0906753540039,153.72360229492188,1.0093985795974731,0.6941373944282532,0.25,4.0,0.5310415625572205,0.394717812538147,0.1013157894736842,0.0032388663967611335,3.6714253425598145,3.272557258605957,0.10864120790639749,,0.6326866745948792,0.16962771117687225,,0.197108656167984,,0.689647912979126,0.1356104612350464,,0.17474162578582764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492,5.460956762301099e-06,5.460956762301099e-05,1.0,9.97397922825169,4.72755597088788,3.230402147447741,3.230402147447741,3.275133699984164,0.0,0.0,0.2214061633960621,1.7310118804106842,0.09348055478688833,1.7024961935507286,0.0836231837401519,0.01142810405911626,0.0,1.0995239051612649,11.233083364125845,0.21141944060454498,11.233083364125845,0.0,0.0,0.0,0.0,0.0,2.497591018676758,100.84539031982422,11.73869514465332,72.33079528808594,235.31793212890625,1.0139367580413818,0.6465655565261841,0.25,4.0,0.5855530500411987,0.46611589193344116,0.11882591093117409,0.00020242914979757084,1.4373146295547485,1.1388221979141235,0.20767368918598708,,0.7125935554504395,0.13457734882831573,,0.1648114025592804,,0.7449977397918701,0.11085736751556396,,0.14414484798908234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
493,5.445897300107171e-06,5.44589730010717e-05,1.0,9.957545100031671,4.7323274354676945,3.247464772817251,3.247464772817251,3.2908774710990287,0.0,0.0,0.221325565028835,1.7006356522843644,0.09347246144268964,1.69024658203125,0.08268411739452465,0.011379055074743322,0.0,1.092252576673353,10.943086366395693,0.20816659927368164,10.943086366395693,0.0,0.0,0.0,0.0,0.0,1.9611430168151855,101.50076293945312,14.184483528137207,87.24759674072266,215.93988037109375,1.0123207569122314,0.6480912566184998,0.25,4.0,0.5907681584358215,0.4357953667640686,0.10718623481781377,0.0019230769230769232,0.8154811859130859,0.6370280385017395,0.2188317161621997,,0.721875786781311,0.12490151822566986,,0.1586388200521469,,0.7661384344100952,0.09735024720430374,,0.13651131093502045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494,5.430835865229603e-06,5.430835865229603e-05,1.0,10.082908011771536,4.86697428935283,3.18632527944204,3.18632527944204,3.22852593499261,0.0,0.0,0.22051922050682274,1.7489601341453758,0.09303333952620223,1.7275120503193624,0.08574615942465293,0.011995587800000165,0.0,1.0674087936813768,11.295707084037161,0.26492407515242294,11.295707084037161,0.0,0.0,0.0,0.0,0.0,2.95003080368042,81.42597961425781,9.249869346618652,67.94849395751953,176.2449951171875,1.014926791191101,0.7902892231941223,0.25,4.0,0.5682806968688965,0.5113465785980225,0.15384615384615385,0.007793522267206478,4.490556240081787,4.059326171875,0.09603043479507409,,0.6863982081413269,0.14909106492996216,,0.17658255994319916,,0.7336870431900024,0.11476060748100281,,0.15155233442783356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
495,5.415772609336881e-06,5.415772609336881e-05,1.0,10.05048349741343,4.817212491422086,3.235547452359586,3.235547452359586,3.2769127923089103,0.0,0.0,0.22217616519412478,1.7182641931482263,0.09337822811023609,1.705153903445682,0.08211176459853714,0.010354795971432247,0.0,1.0759978423247467,11.085209202122044,0.23206726280418602,11.085209202122044,0.0,0.0,0.0,0.0,0.0,2.2479281425476074,96.8416976928711,13.044405937194824,74.62682342529297,215.09800720214844,1.011703372001648,0.6863080263137817,0.25,4.0,0.5614128708839417,0.43582582473754883,0.11467611336032389,0.0036437246963562753,0.8671137094497681,0.6883947849273682,0.20610782942851522,,0.6778287887573242,0.14829732477664948,,0.17519544064998627,,0.734501838684082,0.11554157733917236,,0.1499565839767456,85.37978015103182,121.95971372918802,0.24233736830057198,24.36073483477582,85.37978000894853,104.82631331244437,127.29796141470821,164.10869200092347,32.20879146030971,73.89503206947977,125.6782458761464,0.38027866920355685,0.6646978075255681,0.5218024730166522,0.4903140754844586,0.0,0.5944853657625102,0.687857534300304,0.725545254825112,0.6566809232855172,0.865871532739731,0.9606646879923785,0.9892088967058738,0.36587153273973105,0.16066468799237843,0.0392088967058738,0.007016965299915723,3.6642116448646074e-05,0.6813186813186813,0.31868131868131866,1.0,1.0910367480182386,1.0589068682639153,1.0433289372658991,-7.982989311218262,0.0003411596699152142
496,5.400707684115823e-06,5.400707684115822e-05,1.0,10.1146240234375,4.893336115656672,3.2106937717747046,3.2106937717747046,3.2419806815482475,0.0,0.0,0.22150702089876742,1.7326404468433276,0.09391037837879078,1.7229868914629962,0.08477150427328574,0.012618090655352618,0.0,1.08510599909602,11.135074099978885,0.25786801931020376,11.135074099978885,0.0,0.0,0.0,0.0,0.0,2.3436532020568848,94.68229675292969,12.061749458312988,68.74945068359375,212.6749267578125,1.0148605108261108,0.7082281112670898,0.25,4.0,0.5528133511543274,0.42048460245132446,0.1423076923076923,0.0009109311740890688,1.197516918182373,0.8992785811424255,0.2490472848539147,,0.6638849377632141,0.15829534828662872,,0.1860133558511734,,0.7281755208969116,0.11839562654495239,,0.15342886745929718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497,5.3856412412700575e-06,5.3856412412700575e-05,1.0,10.127886797930744,4.899720063080659,3.2160533183329814,3.2160533183329814,3.256628912848395,0.0,0.0,0.22058254963642843,1.7317003817171663,0.09333471994142274,1.7065041000778611,0.08631305436830262,0.012538926021472828,0.0,1.0809333388869826,11.18710739548142,0.24728883279336467,11.18710739548142,0.0,0.0,0.0,0.0,0.0,2.362013339996338,103.3028564453125,11.070643424987793,81.00665283203125,229.86680603027344,1.005250096321106,0.7549894452095032,0.25,4.0,0.5887569785118103,0.5060942769050598,0.14240890688259109,0.009817813765182187,0.8532909750938416,0.7216652631759644,0.15425653822648425,,0.7189706563949585,0.12716077268123627,,0.1545480191707611,,0.769325315952301,0.09854468703269958,,0.1321299821138382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498,5.3705734325185e-06,5.3705734325185e-05,1.0,9.980844033730996,4.768223118137669,3.193933022988809,3.193933022988809,3.2305747367240287,0.0,0.0,0.22126581862166123,1.733579480970228,0.09404900911692027,1.7164393244562923,0.08478672439987595,0.011850485930571685,0.0,1.0870324212151605,11.22840757627745,0.23471842585383235,11.22840757627745,0.0,0.0,0.0,0.0,0.0,2.9836974143981934,94.49922943115234,10.058304786682129,59.6141242980957,230.7664794921875,1.0128743648529053,0.6832641363143921,0.25,4.0,0.5667577385902405,0.48500534892082214,0.11214574898785425,0.0004048582995951417,1.8295164108276367,1.426261305809021,0.22041622727843757,,0.6836380362510681,0.15326255559921265,,0.17317736148834229,,0.7180478572845459,0.12731467187404633,,0.1546374261379242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499,5.355504409593816e-06,5.3555044095938155e-05,1.0,9.972793991501266,4.724771448083826,3.2317238885003166,3.2317238885003166,3.2700644828177787,0.0,0.0,0.2205777039399018,1.7325701326937288,0.09362494623338855,1.7008690705170502,0.08430454537675187,0.012973440660012735,0.0,1.0812766616408889,11.244420231999579,0.2452065493609454,11.244420231999579,0.0,0.0,0.0,0.0,0.0,3.6377556324005127,89.47342681884766,9.035595893859863,52.55785369873047,226.3030548095703,1.009614109992981,0.602794885635376,0.25,4.0,0.5591527819633484,0.45133176445961,0.08370445344129554,0.0006072874493927126,6.027832984924316,4.931918144226074,0.18180909183103422,,0.6732848882675171,0.15442778170108795,,0.17919819056987762,,0.7007951736450195,0.13479654490947723,,0.16440826654434204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500,5.340434324240896e-06,5.340434324240896e-05,1.0,10.075763599292651,4.832642013962205,3.2194884016707137,3.2194884016707137,3.259889757311022,0.0,0.0,0.22096721546069995,1.744157327188028,0.09346254451854809,1.7050799807986698,0.08525490116428684,0.010799780085280136,0.0,1.0731302209802576,11.288400186074746,0.23433167225605733,11.288400186074746,0.0,0.0,0.0,0.0,0.0,3.4458045959472656,75.84305572509766,9.485885620117188,49.3253173828125,177.62728881835938,1.0107271671295166,0.6464250087738037,0.25,4.0,0.520687460899353,0.4306941330432892,0.09544534412955466,0.0004048582995951417,1.7362003326416016,1.3848307132720947,0.20237850020158876,,0.6156709790229797,0.18364766240119934,,0.20547930896282196,,0.6569156646728516,0.15598130226135254,,0.1871030032634735,81.17685288649339,118.79201834572248,0.22803794953071835,6.088501647278503,81.17685314513601,102.4215297571633,124.1456499655567,160.19754289679514,31.050379071916854,68.482372727505,124.40453239109205,0.3749830643708634,0.6588615219362794,0.5199229842263723,0.48636387885094223,0.0,0.5863582318443873,0.6904552918040743,0.7114259370812913,0.6533449400391901,0.8696823128503902,0.9611593565644352,0.9889890440071819,0.3696823128503902,0.16115935656443514,0.03898904400718195,0.0065589388443076475,5.496317467296911e-05,0.6208791208791209,0.3791208791208791,1.0,1.055156940451035,1.0280492567754054,1.0155466923510634,-7.982877731323242,0.00034119776682928205
501,5.3253633282153385e-06,5.325363328215338e-05,1.0,10.048179832664696,4.809492781355575,3.2132500313423775,3.2132500313423775,3.2466447160050675,0.0,0.0,0.22102855991672826,1.7432747918206293,0.09352051245199668,1.7078323364257812,0.08369907172950539,0.01180593468047477,0.0,1.0894310409958299,11.2981237463049,0.27546276917328705,11.2981237463049,0.0,0.0,0.0,0.0,0.0,2.1618552207946777,102.7844009399414,12.88991928100586,88.96839904785156,215.09800720214844,1.0125977993011475,0.710871160030365,0.25,4.0,0.586835503578186,0.49859267473220825,0.11862348178137652,0.006882591093117409,2.2698395252227783,2.0146596431732178,0.1124219924862377,,0.7158461213111877,0.12865050137043,,0.16055946052074432,,0.7578555345535278,0.10202131420373917,,0.1401231437921524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502,5.310291573281901e-06,5.3102915732819e-05,1.0,9.95808204444679,4.724943006360853,3.235281042150549,3.235281042150549,3.27768459835568,0.0,0.0,0.22111369468070366,1.7152942966770481,0.09403518083933238,1.6926589141020905,0.0836490553778571,0.011088569422025938,0.0,1.093359560579867,11.106969060124579,0.21839208860655088,11.106969060124579,0.0,0.0,0.0,0.0,0.0,3.522188901901245,69.03571319580078,8.356560707092285,51.69248962402344,153.12429809570312,1.0109578371047974,0.6004645824432373,0.25,4.0,0.5176858901977539,0.37557390332221985,0.09848178137651822,0.0024291497975708503,4.911674499511719,3.3315820693969727,0.32170137297816187,,0.6124768257141113,0.1800568699836731,,0.20895741879940033,,0.6489027738571167,0.15603330731391907,,0.19506394863128662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503,5.29521921121299e-06,5.295219211212989e-05,1.0,10.032835264463682,4.764861235747466,3.2404063456767314,3.2404063456767314,3.286013835185283,0.0,0.0,0.22179936073921822,1.750698811299092,0.09275404182640282,1.717524141878695,0.08125789101059372,0.013064700203972894,0.0,1.0755413158519849,11.29569553684544,0.22576594997096705,11.29569553684544,0.0,0.0,0.0,0.0,0.0,1.8047338724136353,101.74773406982422,18.001047134399414,86.23113250732422,210.11526489257812,1.0098867416381836,0.5502822995185852,0.25,3.946394205093384,0.5832912921905518,0.38787317276000977,0.08198380566801619,0.0,0.6768161058425903,0.49139314889907837,0.2739635705221183,,0.7125090956687927,0.12318387627601624,,0.16177920997142792,,0.7527917623519897,0.1021818295121193,,0.14502640068531036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
504,5.2801463937871245e-06,5.2801463937871245e-05,1.0,10.06160509264147,4.8522231643264355,3.2220593014278927,3.2220593014278927,3.26042670172614,0.0,0.0,0.22093587308316617,1.70529267594621,0.09364771842956543,1.6956592250514675,0.08313697737616461,0.011323556706712052,0.0,1.0830511144689612,11.02349111196157,0.2534171181756097,11.02349111196157,0.0,0.0,0.0,0.0,0.0,1.6895630359649658,121.44739532470703,17.54291343688965,95.8227310180664,267.69378662109375,0.998287558555603,0.6520742177963257,0.25,4.0,0.5887516140937805,0.4763562083244324,0.09008097165991903,0.004858299595141701,0.6463176012039185,0.5337328910827637,0.17419409576876646,,0.7215736508369446,0.11697206646203995,,0.150150328874588,,0.7697685956954956,0.09649094939231873,,0.13374046981334686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505,5.265073272787406e-06,5.265073272787406e-05,1.0,10.098824990762246,4.842122258366765,3.241067834802576,3.241067834802576,3.2837920317778715,0.0,0.0,0.22208899420660896,1.740828024374472,0.09373686120316789,1.7055056803935282,0.08270433786753062,0.012456140808157018,0.0,1.0942293115564294,11.204229406408361,0.26360498892294393,11.204229406408361,0.0,0.0,0.0,0.0,0.0,2.2674167156219482,97.02241516113281,13.018954277038574,79.13013458251953,202.8567352294922,1.0145405530929565,0.7320076823234558,0.25,4.0,0.5650119185447693,0.4645789861679077,0.13147773279352226,0.007489878542510121,1.2386598587036133,1.0654124021530151,0.13986685314233052,,0.6824828386306763,0.14793802797794342,,0.1762804388999939,,0.7406967282295227,0.11011402308940887,,0.14918926358222961,88.3863917340289,124.85044165643424,0.249572863569002,20.20960197867928,88.38638783394534,107.30492096263029,128.71303715608832,164.4456108318593,33.24434770856585,75.05662743620171,134.15886787746263,0.3739324620769365,0.6658189072584403,0.519942780053623,0.49109136405618625,0.0,0.596384504729018,0.6918869425131147,0.719425940715248,0.6565380100915672,0.8656150379245905,0.9598768824887326,0.9888424755413873,0.3656150379245905,0.15987688248873255,0.03884247554138731,0.006632223077204939,7.328423289729215e-05,0.6428571428571429,0.35714285714285715,0.9990842490842491,1.0860479140838424,1.0568763954298837,1.0427794504787895,-7.983058452606201,0.00034113606670871377
506,5.2500000000000006e-06,5.25e-05,1.0,10.070795832453546,4.859026934649493,3.1982238357131547,3.1982238357131547,3.2372424151446366,0.0,0.0,0.2205189627570075,1.73359845135663,0.09181251397003999,1.707416431323902,0.08532779281203812,0.01290220908216528,0.0,1.0776733192237649,11.202164933488175,0.24444448625719226,11.202164933488175,0.0,0.0,0.0,0.0,0.0,2.999433755874634,102.96662139892578,10.399907112121582,82.6043701171875,234.40052795410156,1.0100123882293701,0.6603714227676392,0.25,4.0,0.5838861465454102,0.47629648447036743,0.12246963562753037,0.0069838056680161945,2.7219128608703613,1.9994375705718994,0.2654292503939463,,0.7112175226211548,0.13195674121379852,,0.16181884706020355,,0.7501972317695618,0.10781575739383698,,0.14198699593544006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
507,5.234926727212595e-06,5.234926727212594e-05,1.0,10.015526848870355,4.750299402185388,3.268227448334565,3.268227448334565,3.3112180555188977,0.0,0.0,0.2230465605452254,1.718578647922825,0.09273965294296677,1.6866304552232898,0.08152692382400101,0.011507012554117152,0.0,1.0847794816300675,11.106623469172296,0.23982071232151342,11.106623469172296,0.0,0.0,0.0,0.0,0.0,1.9641342163085938,111.86231994628906,15.161358833312988,90.01713562011719,240.89833068847656,1.0115454196929932,0.5942764282226562,0.25,3.8333377838134766,0.5871652960777283,0.43296676874160767,0.10030364372469636,0.0,0.9509625434875488,0.6845809817314148,0.28011782754261744,,0.716884195804596,0.12611161172389984,,0.1601705253124237,,0.7603257298469543,0.10122671723365784,,0.13844752311706543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
508,5.2198536062128766e-06,5.2198536062128766e-05,1.0,10.160358325855151,4.926804413666597,3.2278702194626265,3.2278702194626265,3.2707117441538216,0.0,0.0,0.22001083477123365,1.7191849785882074,0.09170343424822833,1.7071970346811656,0.08450691764419144,0.011752456426620483,0.0,1.071496396451383,11.163143673458615,0.25333414851008235,11.163143673458615,0.0,0.0,0.0,0.0,0.0,3.3582868576049805,79.64830017089844,8.519716262817383,53.12546157836914,192.06089782714844,1.0107476711273193,0.6862365007400513,0.25,4.0,0.5532562136650085,0.46341419219970703,0.14220647773279352,0.009716599190283401,5.479239463806152,4.229373931884766,0.22810930972766208,,0.6645313501358032,0.15847595036029816,,0.18366692960262299,,0.702314555644989,0.13111768662929535,,0.16656775772571564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
509,5.204780788787011e-06,5.204780788787011e-05,1.0,10.028542183540964,4.829476433831292,3.2275840140677787,3.2275840140677787,3.2760022137616134,0.0,0.0,0.22231553051922773,1.6909283818425358,0.09174390096922179,1.6935122721904032,0.08067364306063265,0.011566519737243652,0.0,1.0819285624736064,10.90192310230152,0.23450341095795502,10.90192310230152,0.0,0.0,0.0,0.0,0.0,2.7381653785705566,96.66947174072266,11.601935386657715,67.55165100097656,226.3030548095703,1.0083813667297363,0.6958577036857605,0.25,4.0,0.5601081848144531,0.47639381885528564,0.13937246963562752,0.005364372469635627,1.7809549570083618,1.4908396005630493,0.16289876130985742,,0.6753789186477661,0.15042071044445038,,0.18060769140720367,,0.7209481596946716,0.12146162986755371,,0.15759021043777466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
510,5.1897084267181005e-06,5.189708426718101e-05,1.0,10.021045581714526,4.804473052153716,3.2182472847603463,3.2182472847603463,3.2523727416992188,0.0,0.0,0.22173721725876266,1.711167825234903,0.09291840243983913,1.6996804314690668,0.08370364678872598,0.01101025052972742,0.0,1.0598247631176099,11.1205584551837,0.2520813039831213,11.1205584551837,0.0,0.0,0.0,0.0,0.0,3.020705461502075,96.56102752685547,10.730035781860352,67.94849395751953,228.07797241210938,1.0107202529907227,0.6876603364944458,0.25,4.0,0.5495313405990601,0.4551003873348236,0.10425101214574899,0.0013157894736842105,6.295515060424805,4.703998565673828,0.2528016340959377,,0.6602609157562256,0.1556510180234909,,0.18651150166988373,,0.7066960334777832,0.126469224691391,,0.1668347418308258,82.89752014914711,121.91863621069287,0.23189849521032413,-9.589012921511472,82.89751892715213,103.15317928404927,123.64527144425901,157.72794369602985,35.009046827043804,67.68873395106588,132.8356230362602,0.36725930843626964,0.6576761962483303,0.5163583648945276,0.48476771654219153,0.0,0.5857430412579959,0.6915853034291001,0.7029881165291627,0.6540457154440783,0.8702502656553442,0.9606646879923785,0.988659264959144,0.37025026565534425,0.16066468799237843,0.03865926495914407,0.005936022864680664,0.0001465684657945843,0.5494505494505495,0.45054945054945056,0.9990842490842491,1.0379380520719748,1.0135325677283518,1.0028519439664516,-7.9834442138671875,0.0003410045464988798
