epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_spectral,train_spectral_dc,train_spectral_ac,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
425,6.4575370874190644e-06,6.457537087419065e-05,1.0,9.915627144478464,4.770698341163429,3.2412461976747253,3.2412461976747253,3.2412461976747253,0.0,0.0,0.012868894918544873,1.8060752250052787,0.09527384912645495,1.7414983800939612,0.05966265781505688,0.01121819663692165,0.0,0.4919252653379698,11.220952214421454,0.24102311520963102,11.220952214421454,0.0,0.0,0.0,0.0,0.0,1.7925223112106323,100.61994934082031,6.221602439880371,102.4020004272461,199.71173095703125,1.0059577226638794,0.6668428182601929,0.25,4.0,0.19551575183868408,0.243691086769104,0.08562753036437247,0.003137651821862348,1.3717609643936157,1.1349526643753052,0.17263087823977497,,0.19268402457237244,0.09052927047014236,,0.7331330180168152,,0.18618886172771454,0.07133675366640091,,0.742474377155304,83.11089194999947,119.130878472155,0.24073243292738158,13.440973344739977,83.11089197847905,101.92704249147909,124.32891636794211,161.9353655526214,41.75961085728237,70.64324649544649,124.36709263013756,0.3943973510976442,0.6239485069121693,0.48038989536102644,0.4572773937018668,0.0,0.5510958498788117,0.6517687744037233,0.6403603970815331,0.6624894794365203,0.8701403393059983,0.9647502839764025,0.9903631233740061,0.3701403393059983,0.16475028397640246,0.04036312337400616,0.012385035359642372,0.0,0.6318681318681318,0.36813186813186816,0.9258241758241759,1.063337657887202,1.0323316328800642,1.0202168429290854,-7.971325397491455,0.00034516153391450644
426,6.442952939110127e-06,6.442952939110126e-05,1.0,10.049442600559544,4.876643000422297,3.2706797831767314,3.2706797831767314,3.2706797831767314,0.0,0.0,0.012759505896954923,1.8179987314585093,0.09728601816538218,1.739717638170397,0.058341986424214134,0.011767066813804008,0.0,0.483754132245038,11.193449278135557,0.2772209579880173,11.193449278135557,0.0,0.0,0.0,0.0,0.0,3.2782695293426514,77.5885009765625,6.214317798614502,61.626609802246094,176.2449951171875,1.0108674764633179,0.6129941940307617,0.25,4.0,0.2109709531068802,0.2367088496685028,0.11487854251012146,0.0004048582995951417,3.0185182094573975,2.5827596187591553,0.14436175648467373,,0.2095237523317337,0.10984458029270172,,0.7037097811698914,,0.1990058869123459,0.09080763161182404,,0.7101864814758301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427,6.428356777778338e-06,6.428356777778339e-05,1.0,9.944303770323057,4.7986037795608105,3.270466778729413,3.270466778729413,3.270466778729413,0.0,0.0,0.0122764215276048,1.791434623099662,0.09786542041881664,1.7186799951501794,0.05770247691386455,0.010925016693166784,0.0,0.4789714813232422,11.028481148384714,0.23239169249663483,11.028481148384714,0.0,0.0,0.0,0.0,0.0,2.8595995903015137,77.0927963256836,7.104599952697754,59.03467559814453,175.557861328125,1.0068086385726929,0.6581321954727173,0.25,4.0,0.21250590682029724,0.2582193613052368,0.08269230769230769,0.0010121457489878543,2.0268917083740234,1.41105055809021,0.30383525066459643,,0.20927558839321136,0.12000193446874619,,0.7006228566169739,,0.19154508411884308,0.09709380567073822,,0.7113610506057739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428,6.41374875040688e-06,6.41374875040688e-05,1.0,10.02779738967483,4.882235140413852,3.245675782899599,3.245675782899599,3.245675782899599,0.0,0.0,0.012508248960649644,1.8150506921716638,0.09629605911873482,1.7268679850810282,0.05833316493678738,0.00966111389366356,0.0,0.48214768074654246,11.208952207823057,0.2537546673336545,11.208952207823057,0.0,0.0,0.0,0.0,0.0,2.1475989818573,92.0081558227539,7.043117046356201,85.56007385253906,190.6405792236328,1.0056554079055786,0.7481673359870911,0.25,4.0,0.20890022814273834,0.29687586426734924,0.09919028340080972,0.00597165991902834,1.1530864238739014,0.9179713129997253,0.20390068429067518,,0.20516729354858398,0.1159520298242569,,0.708914577960968,,0.1773833930492401,0.0834677666425705,,0.7391488552093506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429,6.399129004098422e-06,6.399129004098422e-05,1.0,10.049680967588682,4.8928420608108105,3.249723485998205,3.249723485998205,3.249723485998205,0.0,0.0,0.01276291222185702,1.81392071698163,0.09593081474304199,1.746548420674092,0.05980386605133881,0.010319446389739579,0.0,0.4880917523358319,11.231927820154139,0.24750253316518422,11.231927820154139,0.0,0.0,0.0,0.0,0.0,2.2120048999786377,89.82435607910156,6.084010124206543,87.931884765625,180.49485778808594,1.0066401958465576,0.7155541777610779,0.25,4.0,0.2119833528995514,0.31932953000068665,0.08036437246963563,0.0027327935222672063,2.5924787521362305,2.0706593990325928,0.2012820173255626,,0.20977498590946198,0.11245029419660568,,0.7123342156410217,,0.1729578971862793,0.08130353689193726,,0.7457385659217834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430,6.384497686073653e-06,6.384497686073653e-05,1.0,10.088184253589526,4.9404709274704395,3.2197797620618664,3.2197797620618664,3.2197797620618664,0.0,0.0,0.013082124091483452,1.8336354848500844,0.09584263853124671,1.7457013516812712,0.0607404257800128,0.012048688289281484,0.0,0.48173414694296346,11.39676233240076,0.28815398345122467,11.39676233240076,0.0,0.0,0.0,0.0,0.0,2.0530974864959717,89.34420013427734,7.016343593597412,80.53353881835938,184.7031707763672,1.0049127340316772,0.7997183203697205,0.25,4.0,0.1961580514907837,0.28777235746383667,0.11386639676113361,0.013765182186234818,0.8882529139518738,0.6814192533493042,0.23285446898491793,,0.18694213032722473,0.12010461091995239,,0.7261279821395874,,0.1638597548007965,0.08373571187257767,,0.7524045705795288,82.93462329906421,125.73909394258403,0.22844305572672063,-19.913192329825936,82.93462347720498,101.57844592519884,123.04213232632695,158.93557346193742,39.67935071672712,65.88884060881858,137.31925101902175,0.41785577550414543,0.6208645803908317,0.47220977395420843,0.46210959239618044,0.0,0.5499874355582584,0.6508206232119982,0.6130877792834601,0.6654607937291727,0.870799897402074,0.9623685464072405,0.9886043017844711,0.370799897402074,0.1623685464072404,0.03860430178447116,0.013685830493569308,0.0,0.5274725274725275,0.4725274725274725,0.9278846153846154,1.0366928630641528,1.0103495508268638,1.0016028341519965,-7.971439361572266,0.0003451222146395594
431,6.369854943669781e-06,6.369854943669781e-05,1.0,10.003568907041807,4.838421795819257,3.2430863251557223,3.2430863251557223,3.2430863251557223,0.0,0.0,0.012983226292842143,1.8245521751610008,0.09818685376966321,1.7512190535261825,0.06036539335508604,0.011669594693828273,0.0,0.4804749359955659,11.346392657305744,0.2739024548917203,11.346392657305744,0.0,0.0,0.0,0.0,0.0,1.9175468683242798,92.35774993896484,6.628039360046387,87.58907318115234,190.5662841796875,1.0014066696166992,0.7154514789581299,0.25,4.0,0.18456904590129852,0.25052013993263245,0.10161943319838057,0.014676113360323886,1.2802555561065674,0.9338954091072083,0.2705398506940972,,0.17558696866035461,0.10184113681316376,,0.7406009435653687,,0.16158002614974976,0.07694566994905472,,0.7614743709564209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432,6.355200924339056e-06,6.355200924339056e-05,1.0,10.03841090846706,4.867592888909417,3.263789615115604,3.263789615115604,3.263789615115604,0.0,0.0,0.012953854090458638,1.8144137408282306,0.09651218878256308,1.738487449852196,0.06037983378848514,0.01305639260524028,0.0,0.4723441149737384,11.245533711201436,0.26112463667586044,11.245533711201436,0.0,0.0,0.0,0.0,0.0,4.194036960601807,66.39769744873047,5.885319232940674,44.91121292114258,161.1009521484375,1.0069552659988403,0.6177510619163513,0.25,4.0,0.2317272424697876,0.2783772051334381,0.0868421052631579,0.0008097165991902834,6.658860206604004,5.855494022369385,0.12064620059719397,,0.23164044320583344,0.13831204175949097,,0.6623769998550415,,0.19663283228874207,0.11082421988248825,,0.6925429105758667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433,6.340535775647295e-06,6.340535775647295e-05,1.0,10.064255173141891,4.943246789880701,3.2160281619510136,3.2160281619510136,3.2160281619510136,0.0,0.0,0.012672212478276846,1.818598154428843,0.09569094632122968,1.755165718697213,0.06073561874595848,0.012372704776557716,0.0,0.4782066345214844,11.18188394082559,0.2483401427397857,11.18188394082559,0.0,0.0,0.0,0.0,0.0,2.6974098682403564,83.77880096435547,7.112235069274902,74.04607391357422,181.1306915283203,1.0139601230621338,0.6671096682548523,0.25,4.0,0.19159770011901855,0.2565866708755493,0.12317813765182187,0.0037449392712550606,22.504318237304688,21.38276481628418,0.04983725386363159,,0.18198928236961365,0.11403267830610275,,0.7362064123153687,,0.16064579784870148,0.08741427958011627,,0.7519398927688599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434,6.325859645272382e-06,6.325859645272382e-05,1.0,9.932011784733954,4.787963454787795,3.2474948779956714,3.2474948779956714,3.2474948779956714,0.0,0.0,0.012745457726555902,1.8007175342456714,0.09506746240564294,1.7494152172191724,0.060655252353565114,0.012439320216307769,0.0,0.4761589668892525,11.14644313502956,0.248756150941591,11.14644313502956,0.0,0.0,0.0,0.0,0.0,2.7822763919830322,78.58988952636719,5.737208843231201,56.884193420410156,181.83961486816406,1.012184739112854,0.7489214539527893,0.25,4.0,0.2057531625032425,0.2854786515235901,0.13036437246963561,0.0029352226720647774,4.369465351104736,3.922483205795288,0.10229675930407305,,0.19996726512908936,0.12032116949558258,,0.7115178108215332,,0.1766367107629776,0.09453584998846054,,0.7288274168968201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435,6.311172681002783e-06,6.311172681002782e-05,1.0,9.913691340266046,4.769963857289907,3.261279956714527,3.261279956714527,3.261279956714527,0.0,0.0,0.01234422020010046,1.795402733055321,0.09715167251793114,1.738511781434755,0.058396171879124,0.01255164758579151,0.0,0.46968135318240606,11.052112476245776,0.22136322227684227,11.052112476245776,0.0,0.0,0.0,0.0,0.0,2.0165088176727295,95.1025390625,5.533607006072998,91.43470001220703,198.93313598632812,1.0067951679229736,0.7231893539428711,0.25,4.0,0.19755709171295166,0.2950024902820587,0.09190283400809716,0.006578947368421052,2.3341221809387207,2.2017416954040527,0.05671531962454002,,0.1922326683998108,0.10392256081104279,,0.7319356203079224,,0.16433930397033691,0.07938544452190399,,0.7562752962112427,82.24572948833088,121.66062163154832,0.24153269945401454,-2.695831822825002,82.24572724454565,102.0269385012106,124.17051719868063,161.0745004206515,47.54570061819894,70.12246491188226,121.5240193242612,0.39374104235187596,0.621084758246323,0.47283199600962705,0.4610749739913528,0.0,0.5492683513728707,0.6489947751367792,0.6131393280934072,0.6642954030066971,0.8704151551793632,0.9635594151918215,0.9894287494045656,0.3704151551793632,0.1635594151918215,0.039428749404565644,0.01357590414422337,0.0,0.5879120879120879,0.41208791208791207,0.9189560439560439,1.0614877195803674,1.0322967299393244,1.0211436992490686,-7.969947814941406,0.0003456372651271522
436,6.296475030736069e-06,6.296475030736069e-05,1.0,9.96142578125,4.824966018264358,3.2720743127771326,3.2720743127771326,3.2720743127771326,0.0,0.0,0.01232704842412794,1.771333849107897,0.09637545250557564,1.7164705637339,0.057416097537891286,0.010813961157927642,0.0,0.4700876184411951,10.97189660974451,0.23799836957776868,10.97189660974451,0.0,0.0,0.0,0.0,0.0,2.0100672245025635,93.16653442382812,7.154030799865723,90.36944580078125,189.89732360839844,1.0132642984390259,0.6996394991874695,0.25,4.0,0.18529349565505981,0.2664533853530884,0.12459514170040485,0.000708502024291498,1.3313632011413574,1.117478370666504,0.16065100063716145,,0.17409977316856384,0.10994938015937805,,0.7507955431938171,,0.15130804479122162,0.08045656979084015,,0.7682353854179382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437,6.281766842477413e-06,6.281766842477413e-05,1.0,9.951904296875,4.809378959037162,3.2419281005859375,3.2419281005859375,3.2419281005859375,0.0,0.0,0.012682085907137071,1.8027653049778294,0.09744113844794196,1.744730975176837,0.06123453217583734,0.012930263538618345,0.0,0.4674721279659787,11.190811569626266,0.2604916289046004,11.190811569626266,0.0,0.0,0.0,0.0,0.0,2.94199538230896,81.95178985595703,5.565583229064941,66.89505004882812,182.5513153076172,0.9986951947212219,0.6660410165786743,0.25,4.0,0.189627006649971,0.24876897037029266,0.09190283400809716,0.00819838056680162,4.700953960418701,3.46333646774292,0.26326943490541016,,0.18037870526313782,0.11207538098096848,,0.7271110415458679,,0.16584178805351257,0.09120327234268188,,0.7429549098014832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438,6.2670482643381085e-06,6.267048264338108e-05,1.0,9.928756301467484,4.804526251715583,3.2070741395692566,3.2070741395692566,3.2070741395692566,0.0,0.0,0.013005101197474712,1.8138283394478463,0.09627830015646445,1.7492242761560388,0.061693094872139594,0.01200156195743664,0.0,0.47654404511322845,11.31941016944679,0.23001670837402344,11.31941016944679,0.0,0.0,0.0,0.0,0.0,3.0588929653167725,78.39497375488281,5.078419208526611,59.96433639526367,183.2657928466797,1.0120296478271484,0.6516783833503723,0.25,4.0,0.1867220252752304,0.2497936189174652,0.11204453441295546,0.0015182186234817814,3.5967893600463867,3.4038729667663574,0.05363572174199862,,0.1771131306886673,0.10737047344446182,,0.7395434975624084,,0.1648000031709671,0.089520663022995,,0.7456793189048767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439,6.252319444534073e-06,6.252319444534073e-05,1.0,10.096187282252956,4.940974879909206,3.2561829025680953,3.2561829025680953,3.2561829025680953,0.0,0.0,0.012731577093536789,1.8189658087653082,0.09709238361667942,1.7399463138064823,0.060586890658816776,0.013796369771699648,0.0,0.4637084651637722,11.156245051203546,0.26042884104960673,11.156245051203546,0.0,0.0,0.0,0.0,0.0,2.3129920959472656,85.34040832519531,6.306632041931152,73.75739288330078,184.7031707763672,1.013724446296692,0.6853623390197754,0.25,4.0,0.1824767142534256,0.2628415822982788,0.1325910931174089,0.003036437246963563,4.48782205581665,4.334752082824707,0.03410785255924974,,0.16987352073192596,0.11225278675556183,,0.7521103024482727,,0.14864018559455872,0.08397940546274185,,0.7673803567886353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440,6.2375805313843564e-06,6.237580531384356e-05,1.0,9.97243272936022,4.803328230574325,3.2797253582928634,3.2797253582928634,3.2797253582928634,0.0,0.0,0.01264308755462234,1.8034168965107686,0.09662165512909761,1.739943014608847,0.059486524478809255,0.011908490110088038,0.0,0.4657498952504751,11.099055109797296,0.25865472329629435,11.099055109797296,0.0,0.0,0.0,0.0,0.0,1.5755172967910767,102.29253387451172,6.588675498962402,101.208984375,204.44776916503906,1.0096616744995117,0.720585286617279,0.25,4.0,0.16540464758872986,0.2438575029373169,0.12186234817813765,0.0029352226720647774,0.31218457221984863,0.2961186468601227,0.051462906207972066,,0.1499709039926529,0.09974686056375504,,0.7695848941802979,,0.1368778645992279,0.07325269281864166,,0.789869487285614,82.3805414556147,123.15417561270928,0.2366258984015748,-3.962963565365299,82.38053917460792,102.20896950736842,124.69068036676582,161.11355545788484,45.841712951660156,68.73929051835408,126.19561037809953,0.37890933332869303,0.6191234019367311,0.46967597482134404,0.46149162077428024,0.0,0.5463897645388571,0.6533196376801078,0.6117143218202192,0.6669130029364039,0.8699937708402037,0.9635410941335971,0.9891356124729764,0.3699937708402037,0.16354109413359708,0.03913561247297648,0.013795756842915247,0.0,0.5934065934065934,0.4065934065934066,0.9059065934065934,1.0593104059552099,1.0313431970202005,1.020711902488064,-7.970600128173828,0.0003454119141679257
441,6.222831673309657e-06,6.222831673309657e-05,1.0,10.00074644346495,4.867538864548142,3.218971664841111,3.218971664841111,3.218971664841111,0.0,0.0,0.012955278158187866,1.8164188281909839,0.09623303928890743,1.7480512051968962,0.060310002919789905,0.011875315292461499,0.0,0.4687368032094595,11.298684609902871,0.2607313104577967,11.298684609902871,0.0,0.0,0.0,0.0,0.0,1.9929813146591187,85.18758392333984,7.848730087280273,75.8020248413086,181.83961486816406,1.01120126247406,0.7124292254447937,0.25,4.0,0.16213907301425934,0.22322450578212738,0.11852226720647774,0.004959514170040486,0.4928959012031555,0.43093377351760864,0.12571037319299622,,0.14498814940452576,0.1029956266283989,,0.7700841426849365,,0.13612014055252075,0.08388778567314148,,0.7799920439720154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442,6.208073018830807e-06,6.208073018830807e-05,1.0,9.933454358899915,4.789568514437289,3.2522286080025338,3.2522286080025338,3.2522286080025338,0.0,0.0,0.012762364503499624,1.8049396824192356,0.0966051011472135,1.7264116648081187,0.057640694283150336,0.011380968867121515,0.0,0.4592597549026077,11.158550365551099,0.229990984942462,11.158550365551099,0.0,0.0,0.0,0.0,0.0,3.846243143081665,72.93901824951172,5.342446327209473,53.64680099487305,168.1741485595703,1.0097575187683105,0.6935222148895264,0.25,4.0,0.1995498687028885,0.27072006464004517,0.11234817813765183,0.0027327935222672063,11.627696990966797,11.064209938049316,0.04846076169298498,,0.18847934901714325,0.13688653707504272,,0.704407811164856,,0.1572473645210266,0.10113333910703659,,0.741619348526001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443,6.193304716567291e-06,6.19330471656729e-05,1.0,9.921412287531671,4.800175847233953,3.2392660604940877,3.2392660604940877,3.2392660604940877,0.0,0.0,0.012496764595444137,1.792876166266364,0.09551052145055823,1.7303411122914907,0.05661504333083694,0.009989230213938532,0.0,0.46267911550161,11.08588306323902,0.25542303033777186,11.08588306323902,0.0,0.0,0.0,0.0,0.0,2.2119433879852295,90.61691284179688,6.107226848602295,82.92766571044922,195.08541870117188,1.0118306875228882,0.6995968222618103,0.25,4.0,0.1826491504907608,0.2741489112377167,0.11487854251012146,0.00020242914979757084,1.431309461593628,0.9751949906349182,0.31866936060834067,,0.16944561898708344,0.1160988137125969,,0.7471883893013,,0.1429717242717743,0.08440585434436798,,0.7726224064826965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444,6.178526915235755e-06,6.178526915235755e-05,1.0,10.01890770164696,4.901377085092905,3.207686759330131,3.207686759330131,3.207686759330131,0.0,0.0,0.012757447120305654,1.8132043786951013,0.09744698292500265,1.7533833271748311,0.0616683766648576,0.012142217642552144,0.0,0.4634187028214738,11.245745684649494,0.2634000778198242,11.245745684649494,0.0,0.0,0.0,0.0,0.0,2.030599594116211,98.0206527709961,7.035556316375732,90.19329071044922,205.24795532226562,1.011791706085205,0.726493239402771,0.25,4.0,0.1694403439760208,0.2700364887714386,0.11548582995951417,0.0011133603238866396,1.5391234159469604,1.354862093925476,0.11971835403992982,,0.1539299041032791,0.10610804706811905,,0.7644465565681458,,0.13450145721435547,0.08023424446582794,,0.785264253616333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
445,6.1637397636484904e-06,6.16373976364849e-05,1.0,9.94113571579392,4.82336796940984,3.229745607118349,3.229745607118349,3.229745607118349,0.0,0.0,0.012545929567233936,1.8045144983240076,0.09767442780572015,1.7294414623363599,0.05912758208609916,0.011178799577661463,0.0,0.4668012567468592,11.106097247149494,0.24175329466123838,11.106097247149494,0.0,0.0,0.0,0.0,0.0,3.283489942550659,90.82274627685547,5.453671455383301,74.33588409423828,202.8567352294922,1.004173755645752,0.702408492565155,0.25,4.0,0.19856613874435425,0.314689576625824,0.07479757085020243,0.0027327935222672063,8.345941543579102,6.563416957855225,0.21357980719326403,,0.19111908972263336,0.11762307584285736,,0.7162967324256897,,0.15279823541641235,0.0887458324432373,,0.7584559917449951,80.19395344073956,120.97584494849208,0.22632670231260185,-10.97120479961018,80.19395524450294,99.79709371573439,122.74584645556634,157.9721952159588,42.10342788696289,65.60711953806323,126.89689370860224,0.39693161568899504,0.6213372687349958,0.46326009368708665,0.4583232431409795,0.0,0.5461908069046544,0.6534096664584704,0.6255797182958507,0.6568444802386438,0.8715693818474956,0.9646037155106079,0.9901615917335386,0.37156938184749555,0.16460371551060782,0.040161591733538615,0.013832398959363893,0.0,0.5934065934065934,0.4065934065934066,0.907967032967033,1.0348766268445895,1.0083470209450511,0.9989979155771025,-7.970405101776123,0.00034547928953543305
446,6.148943410711949e-06,6.14894341071195e-05,1.0,9.914403142155829,4.782010465054898,3.2362307986697636,3.2362307986697636,3.2362307986697636,0.0,0.0,0.012653631938470376,1.7936545707084037,0.09553810712453481,1.7343910835884713,0.061518417822348105,0.0102941273032008,0.0,0.4670256537360114,11.190173174883869,0.23886683180525498,11.190173174883869,0.0,0.0,0.0,0.0,0.0,3.2320895195007324,83.1598129272461,5.384347915649414,57.2183723449707,201.27810668945312,1.0160186290740967,0.7711147665977478,0.25,4.0,0.20476935803890228,0.3116280138492584,0.14251012145748987,0.0005060728744939271,7.2655029296875,3.3409719467163086,0.5401595761437524,,0.19516661763191223,0.13433800637722015,,0.7165097594261169,,0.15009595453739166,0.09538102149963379,,0.7545230388641357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
447,6.134138005425243e-06,6.134138005425243e-05,1.0,9.92167127454603,4.806512368691934,3.2083606204471073,3.2083606204471073,3.2083606204471073,0.0,0.0,0.012860054099881972,1.811958106788429,0.09608635386905155,1.7355985899229307,0.06028490453153043,0.011657683430491266,0.0,0.4649393751814559,11.2611083984375,0.2580657134184966,11.2611083984375,0.0,0.0,0.0,0.0,0.0,1.7362518310546875,101.04911041259766,6.307247161865234,99.25142669677734,206.05126953125,1.0058753490447998,0.71198970079422,0.25,4.0,0.1619628220796585,0.2674311399459839,0.0924089068825911,0.004149797570850202,1.691941499710083,0.9874796271324158,0.41636302005617687,,0.14560867846012115,0.09745711833238602,,0.7789037227630615,,0.1246824860572815,0.07268419861793518,,0.8026333451271057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
448,6.119323696878637e-06,6.119323696878637e-05,1.0,9.969755430479307,4.843996615023227,3.231242411845439,3.231242411845439,3.231242411845439,0.0,0.0,0.012620963760324427,1.8019027709960938,0.09584241944390375,1.7337858870222762,0.05989358876202557,0.01183578372001648,0.0,0.45984000128668706,11.167701514991554,0.25423542228904933,11.167701514991554,0.0,0.0,0.0,0.0,0.0,2.5811922550201416,87.67741394042969,4.6784586906433105,73.61361694335938,197.38502502441406,1.0163240432739258,0.7842373251914978,0.25,4.0,0.1852947473526001,0.30131664872169495,0.1728744939271255,0.0027327935222672063,4.093852996826172,2.776475667953491,0.3217939994166863,,0.17294669151306152,0.11517901718616486,,0.7494281530380249,,0.14033085107803345,0.08216752111911774,,0.77750164270401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
449,6.104500634252056e-06,6.104500634252057e-05,1.0,9.90468370592272,4.756837999498522,3.2502453778241134,3.2502453778241134,3.2502453778241134,0.0,0.0,0.012827444720912623,1.7950095099371832,0.0967047407820418,1.741092166385135,0.05808682055086703,0.011282675975077861,0.0,0.4600348601470122,11.205584551836994,0.23197259129704656,11.205584551836994,0.0,0.0,0.0,0.0,0.0,2.536930561065674,89.58174133300781,8.129570007324219,67.68359375,198.93313598632812,1.0054491758346558,0.7289592623710632,0.25,4.0,0.1772042065858841,0.2593671679496765,0.11589068825910931,0.007793522267206478,1.018564224243164,0.8034177422523499,0.2112252491006908,,0.15967804193496704,0.12776228785514832,,0.7479607462882996,,0.13229969143867493,0.0949104055762291,,0.7727898955345154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
450,6.089668966813574e-06,6.089668966813574e-05,1.0,9.91632080078125,4.795679453256968,3.2255871746991134,3.2255871746991134,3.2255871746991134,0.0,0.0,0.012699975355251416,1.7858713510874156,0.09458998087290171,1.7376379064611487,0.05888279708656105,0.010483783644598883,0.0,0.4638804358405036,11.203352644636825,0.23943581452240814,11.203352644636825,0.0,0.0,0.0,0.0,0.0,1.926230788230896,99.03065490722656,5.982672691345215,91.43470001220703,210.9376220703125,1.0179784297943115,0.818802535533905,0.25,4.0,0.1747332066297531,0.32118090987205505,0.17510121457489877,0.008299595141700405,2.8979485034942627,2.7308826446533203,0.05764969896445682,,0.15967336297035217,0.11046716570854187,,0.7651894688606262,,0.1263660192489624,0.07683829963207245,,0.796795666217804,83.37385489914443,129.6640100830984,0.22071302847536678,-34.57510776310177,83.37385720864002,103.6028614553032,123.84690128500385,156.39179585839796,38.19200733729771,61.420261590055716,151.8148651123047,0.33337286748165734,0.6265393032929122,0.460912827517061,0.4687556093028671,0.0,0.5569819826851745,0.655580696857786,0.6120454974431359,0.6618312279349607,0.874207614231798,0.9628448939210729,0.9883661280275549,0.37420761423179805,0.16284489392107282,0.0383661280275549,0.015224799384412444,0.0,0.4725274725274725,0.5274725274725275,0.9010989010989011,1.0264775635940688,1.002293705203376,0.994414073916582,-7.970787525177002,0.00034534724545665085
451,6.074828843917921e-06,6.07482884391792e-05,1.0,10.035211511560389,4.894348556930955,3.26950403161951,3.26950403161951,3.26950403161951,0.0,0.0,0.012421349415907989,1.7838567785314612,0.09653197108088313,1.724657935065192,0.05777710192912334,0.01048244978930499,0.0,0.44424098246806376,11.011199951171875,0.2502762562519795,11.011199951171875,0.0,0.0,0.0,0.0,0.0,1.5413501262664795,112.20246887207031,6.897462368011475,106.89798736572266,228.16688537597656,1.012714147567749,0.7139012813568115,0.25,4.0,0.1523939073085785,0.2648085057735443,0.11912955465587044,0.000708502024291498,0.8351792097091675,0.6017295718193054,0.27952041331483296,,0.13348548114299774,0.09276701509952545,,0.7970278859138489,,0.11598566174507141,0.07103395462036133,,0.8129804134368896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
452,6.059980415004965e-06,6.059980415004964e-05,1.0,9.925752382020693,4.765260851061022,3.257476806640625,3.257476806640625,3.257476806640625,0.0,0.0,0.012809978143588916,1.8029358322555955,0.09693466650473105,1.7299113917995144,0.05983682580896326,0.012497541872230736,0.0,0.4543504457216005,11.2583477948163,0.2241603490468618,11.2583477948163,0.0,0.0,0.0,0.0,0.0,3.250397205352783,87.09590148925781,7.2390666007995605,71.76791381835938,195.84896850585938,1.0036139488220215,0.6938783526420593,0.25,4.0,0.1909814476966858,0.29900825023651123,0.10587044534412955,0.00597165991902834,6.508397579193115,5.547477722167969,0.14764307885817224,,0.17731095850467682,0.13299517333507538,,0.7253535985946655,,0.1410112828016281,0.10042320191860199,,0.7585655450820923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
