epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
470,5.527875497740409e-06,5.527875497740409e-05,1.0,40.22902586653426,35.7238604829118,3.8402445574064514,3.8402445574064514,3.8402445574064514,0.0,0.0,0.24407829062358752,1.8954523511835046,0.11609501995750375,1.8998207014960211,0.0,0.0,0.0,2.5527133168400944,15.694703308311668,3.8184468746185303,14.076845169067383,29.800682067871094,1.0065827369689941,0.44560348987579346,0.25,4.0,1.0065827369689941,0.44560348987579346,0.055159207790786736,2.735529051318525e-06,247.67997468484415,32.40516253419825,0.8691651895740397,1.0065505182420886,1.0069477751448348,1.0055342364955593,150.2158251961509,228.32079575312648,0.4232414771878011,107.71597464006025,150.21582616370566,200.5067071543184,263.86945230504216,352.06345638351337,101.23714174543109,114.67634204006934,257.33417544157606,0.6490774727778456,0.7148224629366389,-0.5150636105615909,-0.5150636105615909,0.6654596723828291,0.702962783149872,0.7179399801874425,0.6915869645035185,0.8532575038411181,0.9596409384971103,0.9909184611527426,0.3532575038411181,0.15964093849711025,0.04091846115274267,0.012966586022830278,0.0,0.8901098901098901,0.10989010989010989,1.0,3.8191225550004413,2.3057963147268192,1.8689710343932058
471,5.512174222583066e-06,5.5121742225830665e-05,1.0,40.297847077653216,35.799166550507415,3.831181912808805,3.831181912808805,3.831181912808805,0.0,0.0,0.2436036503798253,1.9031035062429067,0.11712700450742566,1.9083914080181636,0.0,0.0,0.0,2.539065850747598,15.858870557836584,3.8975634574890137,14.214987754821777,30.093130111694336,1.0064852237701416,0.4437091648578644,0.25,3.8142619132995605,1.0064852237701416,0.4437091648578644,0.05467775467775468,0.0,229.22011380582242,31.58249868251182,0.8622175944417074,1.0064237633266964,1.006967596105627,1.0054778505016018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472,5.49646784154177e-06,5.4964678415417706e-05,1.0,39.95388453715557,35.45620650214118,3.828934450407286,3.828934450407286,3.828934450407286,0.0,0.0,0.2429003236261574,1.9169966691249125,0.11807403975241892,1.891973208736729,0.0,0.0,0.0,2.489050072592658,16.264814041756296,3.9705562591552734,14.609041213989258,30.74665641784668,1.006029486656189,0.43810388445854187,0.25,4.0,1.006029486656189,0.43810388445854187,0.05150454097822519,2.735529051318525e-06,213.60215326257654,23.941321163564115,0.8879162929873017,1.0059719504536808,1.006481347857295,1.00508713722229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
473,5.48075651119402e-06,5.480756511194019e-05,1.0,38.047712016750026,33.53803778983451,3.8444563955874056,3.8444563955874056,3.8444563955874056,0.0,0.0,0.24496082357458165,1.9006253545348708,0.11625857510276742,1.889748038472356,0.0,0.0,0.0,2.4855847197609977,16.078884691805452,3.8785786628723145,14.41066837310791,30.507383346557617,1.0060460567474365,0.43860021233558655,0.25,4.0,1.0060460567474365,0.43860021233558655,0.051679614837509574,2.735529051318525e-06,218.39952041007376,27.642056258949072,0.8734335304077249,1.006031339232986,1.0062789916992188,1.005261527525412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
474,5.465040388166652e-06,5.4650403881666514e-05,1.0,38.117947552655195,33.619381002477695,3.837316925461228,3.837316925461228,3.837316925461228,0.0,0.0,0.24541194293950055,1.8846006135682802,0.11618640515449885,1.88120292972874,0.0,0.0,0.0,2.561821741026801,15.834591272714976,3.6793437004089355,14.04937744140625,30.388446807861328,1.0065017938613892,0.4436601400375366,0.25,4.0,1.0065017938613892,0.4436601400375366,0.05344950213371266,1.641317430791115e-05,243.93819437800227,36.560907505654,0.8501222508476886,1.0064481142404917,1.006952156891694,1.005488083169267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
475,5.449319629134286e-06,5.4493196291342855e-05,1.0,40.7382731566558,36.23043887679641,3.8362801461606413,3.8362801461606413,3.8362801461606413,0.0,0.0,0.2445793381413898,1.919730772843232,0.11870585784718797,1.908512924168561,0.0,0.0,0.0,2.5594878100060128,15.588448086300412,3.796138286590576,13.831562995910645,29.74253273010254,1.006929636001587,0.4517519772052765,0.25,4.0,1.006929636001587,0.4517519772052765,0.05823667797352008,1.09421162052741e-05,253.8407523696487,35.34464700157578,0.8607605489992162,1.0069008099066246,1.0073215703706484,1.0056993413615871,126.2766342163086,187.81206842146042,0.3571407025884779,63.90311591179816,126.2766301910779,182.97746155458566,250.27833075296226,337.8725634856488,75.22908129010882,97.88388576063998,213.66788250467053,0.6090813535049219,0.7060896310357532,-0.50685331938499,-0.50685331938499,0.6586025978654906,0.6847602911028916,0.7067709208291045,0.700300768501205,0.8527474976481857,0.9571723370926647,0.9890562956835904,0.3527474976481857,0.15717233709266465,0.03905629568359048,0.01297087178915744,0.0,0.8461538461538461,0.15384615384615385,1.0,3.593483580010278,2.214036601585346,1.8142778891455995
476,5.433594390817755e-06,5.433594390817756e-05,1.0,43.1938129115749,38.6838730476998,3.8403244662929223,3.8403244662929223,3.8403244662929223,0.0,0.0,0.2442423930844745,1.9121948512824807,0.11641019159877622,1.911925957009599,0.0,0.0,0.0,2.5154146020476884,16.099236488342285,3.7850332260131836,14.382550239562988,30.74665641784668,1.0061495304107666,0.44123145937919617,0.25,4.0,1.0061495304107666,0.44123145937919617,0.0530856767698873,2.735529051318525e-05,233.65594564901815,29.77291991903975,0.8725779485887228,1.0061625467764366,1.0063593129853945,1.0049307765187443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477,5.417864829982548e-06,5.417864829982547e-05,1.0,40.02893030321276,35.54229169278531,3.8159409729210108,3.8159409729210108,3.8159409729210108,0.0,0.0,0.24436332084037163,1.9177577560012404,0.11698127397008844,1.9096139862730697,0.0,0.0,0.0,2.5575515869501473,16.14679514395224,3.9899914264678955,14.438841819763184,30.686662673950195,1.006343960762024,0.4482625126838684,0.25,4.0,1.006343960762024,0.4482625126838684,0.05495951417004048,1.3677645256592625e-05,235.51901513176995,31.781524799965524,0.8650574995730848,1.0063322428110484,1.0066209387134861,1.0053019394745697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478,5.402131103437243e-06,5.402131103437242e-05,1.0,39.73143938425425,35.23104904793404,3.8332460248792493,3.8332460248792493,3.8332460248792493,0.0,0.0,0.24544133930592923,1.8988744793711483,0.11588735999287786,1.9124282340745669,0.0,0.0,0.0,2.5583778265360237,15.914229264130464,3.8710107803344727,14.076845169067383,30.507383346557617,1.006503939628601,0.4410262107849121,0.25,4.0,1.006503939628601,0.4410262107849121,0.05484188642083379,2.735529051318525e-06,246.41009954504065,35.457568780795945,0.8561034273909104,1.0064907460599333,1.0067376736048106,1.0056924143353023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479,5.386393368031948e-06,5.386393368031948e-05,1.0,36.179975664293444,31.695284688794935,3.8245487406447127,3.8245487406447127,3.8245487406447127,0.0,0.0,0.24307960875936457,1.8774725843120266,0.11607266136923351,1.8905582621290877,0.0,0.0,0.0,2.419329804343146,15.849857639622044,3.719080924987793,14.021965026855469,30.447856903076172,1.0064749717712402,0.4414641857147217,0.25,4.0,1.0064749717712402,0.4414641857147217,0.05481179560126929,2.735529051318525e-06,231.93540944279852,30.223487754125852,0.869690066614948,1.0064459749170251,1.0068690776824951,1.0052377919893007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480,5.370651780656737e-06,5.370651780656737e-05,1.0,45.10776158925649,40.6053247709532,3.8391593469155803,3.8391593469155803,3.8391593469155803,0.0,0.0,0.24459847848157626,1.8885404644785702,0.1159516691758826,1.8963427382546503,0.0,0.0,0.0,2.397830241435283,16.324506037944072,3.9860966205596924,14.52369213104248,31.109086990356445,1.0058948993682861,0.4361252784729004,0.25,3.650188446044922,1.0058948993682861,0.4361252784729004,0.052013349381770435,0.0,215.86617918272276,24.34114322146854,0.8872396624907848,1.005917265608504,1.0061461442225688,1.0043036841057442,121.7093036358173,183.2769806023765,0.340724509848158,54.65178957090273,121.70930473950342,181.421798549793,252.78006985539864,341.8421036870651,66.21872820172992,95.19201281643653,204.51722849970278,0.6268769758649628,0.7044674352351226,-0.5003000034734641,-0.5003000034734641,0.6586211508410116,0.6814514554006901,0.6937811503195851,0.6989393998905195,0.8548796663959491,0.9570459069860134,0.9888934365631583,0.35487966639594914,0.1570459069860134,0.03889343656315836,0.013928740563278268,0.0,0.8076923076923077,0.19230769230769232,1.0,3.529595131074989,2.2209539716387843,1.8292318793771032
481,5.35490649824008e-06,5.35490649824008e-05,1.0,40.870142395431934,36.37797141719509,3.8204356915241964,3.8204356915241964,3.8204356915241964,0.0,0.0,0.2438506761918197,1.9198239139608435,0.11691853967872826,1.917314561637672,0.0,0.0,0.0,2.5831448065268026,16.72893712327287,4.048868656158447,15.014019012451172,31.722658157348633,1.006643295288086,0.44815564155578613,0.25,3.867730140686035,1.006643295288086,0.44815564155578613,0.056978334609913556,0.0,250.09908026617927,29.557081879796208,0.881818510294645,1.0065992426227879,1.007117467957574,1.0053312746254173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
482,5.339157677747287e-06,5.3391576777472874e-05,1.0,39.81818070282807,35.31763496914425,3.835215072374086,3.835215072374086,3.835215072374086,0.0,0.0,0.2439247180481215,1.8985308763143178,0.11620942181026614,1.897815069636783,0.0,0.0,0.0,2.5005247302957483,16.16750820263012,3.863457202911377,14.438841819763184,30.686662673950195,1.0066957473754883,0.44819560647010803,0.25,3.840618371963501,1.0066957473754883,0.44819560647010803,0.05625889046941678,0.0,244.08344557478623,29.444030542631406,0.8793689982813281,1.0066499806739189,1.0071421281711475,1.005537967424135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
483,5.323405476178937e-06,5.323405476178937e-05,1.0,39.307387687064505,34.83590724017169,3.805107071593001,3.805107071593001,3.805107071593001,0.0,0.0,0.242730746398101,1.9044447235158972,0.11518821704226571,1.9024470013541144,0.0,0.0,0.0,2.51662891297727,16.782346802788812,3.9550766944885254,15.04337215423584,31.846817016601562,1.005928874015808,0.444917231798172,0.25,3.9811809062957764,1.005928874015808,0.444917231798172,0.051583871320713424,0.0,258.34710538709487,32.83950112317059,0.8728861270809849,1.00596373467832,1.006081629443813,1.0045404434204102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
484,5.307650050569316e-06,5.307650050569316e-05,1.0,40.75671283618824,36.27748664649757,3.8093817234039307,3.8093817234039307,3.8093817234039307,0.0,0.0,0.2432533454250645,1.9199002755654824,0.11657090545506091,1.900793819814115,0.0,0.0,0.0,2.5890024771561495,16.648138535989297,3.9896111488342285,14.92630386352539,31.537328720092773,1.006432294845581,0.4530968964099884,0.25,3.8195619583129883,1.006432294845581,0.4530968964099884,0.055131852500273554,0.0,243.7394351443729,28.208615812095434,0.8842673291854197,1.006385326385498,1.0068637422613196,1.0053779917794305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485,5.291891557984849e-06,5.291891557984849e-05,1.0,38.952001262355495,34.47618273142222,3.805595249743075,3.805595249743075,3.805595249743075,0.0,0.0,0.243693960679544,1.9220193495621551,0.11686542650332322,1.8983674983720522,0.0,0.0,0.0,2.5854686401985787,16.710776097065693,3.997411012649536,15.102250099182129,31.475791931152344,1.0061179399490356,0.444671094417572,0.25,4.0,1.0061179399490356,0.444671094417572,0.05131578947368421,2.18842324105482e-05,240.90382539903794,27.41471255792154,0.8862005926534738,1.0060884984763894,1.0064560754879102,1.0051421990265716,124.57616634159298,179.33739545727522,0.3645723033249196,67.14170468508543,124.57616837585621,178.37716775922937,248.35922557092073,339.9970534417362,75.41269792829242,101.09226694033127,197.9145859428074,0.6163346459913542,0.7009194108441312,-0.5025841172631009,-0.5025841172631009,0.6513927621510658,0.6869597539831437,0.697994884906805,0.6999387829098226,0.8538960830238653,0.9570201923880505,0.9889791518897015,0.3538960830238653,0.15702019238805043,0.03897915188970158,0.013673737466812098,0.0,0.8736263736263736,0.12637362637362637,1.0,3.6933238747028203,2.235847526854211,1.822576064166132
486,5.276130155522541e-06,5.276130155522541e-05,1.0,41.97618025702399,37.470603272721576,3.8371548974836194,3.8371548974836194,3.8371548974836194,0.0,0.0,0.24238107695772843,1.9171166065576914,0.11514836851809476,1.898586066993507,0.0,0.0,0.0,2.564446552379711,16.8943835078059,4.025214195251465,15.190999984741211,31.909082412719727,1.0057761669158936,0.44369539618492126,0.25,4.0,1.0057761669158936,0.44369539618492126,0.050880840354524566,2.735529051318525e-06,224.7246445320748,26.63992401071497,0.8814552624337886,1.0057879170855961,1.0059846253008455,1.0045892290166907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
487,5.260366000308399e-06,5.260366000308399e-05,1.0,39.9478915962013,35.471643911825645,3.8113439276411727,3.8113439276411727,3.8113439276411727,0.0,0.0,0.24421299631531174,1.897408533740688,0.11690374544343433,1.892974051269325,0.0,0.0,0.0,2.3975679068951994,16.37495115641001,3.788731098175049,14.52369213104248,31.35308074951172,1.0057286024093628,0.4425538182258606,0.25,4.0,1.0057286024093628,0.4425538182258606,0.0503392056023635,4.650399387241493e-05,223.09225494797164,27.23420917665636,0.8779240042062071,1.0057342793490436,1.0060484795956999,1.004157043792106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
488,5.244599249495875e-06,5.244599249495875e-05,1.0,40.93364999100969,36.45728941221495,3.813575551316545,3.813575551316545,3.813575551316545,0.0,0.0,0.2445299113924439,1.8883039500262286,0.1161499933616535,1.8914647650074314,0.0,0.0,0.0,2.4741488695144653,16.654219137655723,4.021285057067871,14.92630386352539,31.414377212524414,1.005987524986267,0.4409651756286621,0.25,4.0,1.005987524986267,0.4409651756286621,0.05083433636065215,5.47105810263705e-06,223.5824062502062,29.21470545433663,0.8693336119585228,1.005910860525595,1.006500337574933,1.0051383585543245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489,5.228830060264296e-06,5.228830060264296e-05,1.0,36.323054932259225,31.875549909230823,3.782871420319016,3.782871420319016,3.782871420319016,0.0,0.0,0.2423947932752403,1.8940030207505096,0.1165786176114469,1.90261485769942,0.0,0.0,0.0,2.529843746004878,16.450122730152028,3.8483951091766357,14.694892883300781,31.291902542114258,1.0065288543701172,0.44290032982826233,0.25,4.0,1.0065288543701172,0.44290032982826233,0.054571069044753256,1.09421162052741e-05,233.4715083354228,27.4953277755428,0.8822326202816966,1.0064550702636306,1.0070978016466707,1.0053617148785978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490,5.2130585898173e-06,5.2130585898173e-05,1.0,42.448386888246276,37.95672550716915,3.817367527935956,3.817367527935956,3.817367527935956,0.0,0.0,0.24405908906781995,1.9343594119355485,0.11551750511736483,1.9175200397903855,0.0,0.0,0.0,2.5455201767586373,16.767624004467113,3.935811758041382,15.072782516479492,31.722658157348633,1.0069854259490967,0.4453531801700592,0.25,3.649658679962158,1.0069854259490967,0.4453531801700592,0.05704672283619652,0.0,244.446003063305,30.232101247117328,0.8763240107497768,1.006866674165468,1.0076900301752865,1.006076912622194,143.03039827451602,211.09624895622207,0.42327002281005577,104.6527597616007,143.030394466901,193.21248156506203,255.24893041733583,345.45679724304574,108.76125662667411,114.31202792382055,228.78156711744225,0.6018292385934435,0.7163286549767773,-0.5216911832189582,-0.5216911832189582,0.6683483036349891,0.709248647763422,0.7264334676348224,0.6952064205561397,0.8491217393354062,0.9575451987631278,0.9903505971143935,0.34912173933540624,0.15754519876312778,0.040350597114393594,0.014800894010855846,0.0,0.9120879120879121,0.08791208791208792,1.0,3.881084395797698,2.2890316547600777,1.8365464425021476
491,5.197284995381264e-06,5.1972849953812644e-05,1.0,40.47764520387392,36.0318816932472,3.7832369353320145,3.7832369353320145,3.7832369353320145,0.0,0.0,0.24409603428196264,1.8857872550551955,0.11630371917743941,1.8945425909918707,0.0,0.0,0.0,2.530396996317683,17.29447890616752,4.218388557434082,15.551243782043457,32.474937438964844,1.005985140800476,0.4397248923778534,0.25,4.0,1.005985140800476,0.4397248923778534,0.05147445015866069,5.47105810263705e-06,218.0484369638804,29.302563319335114,0.865614430778107,1.0059030764811747,1.0065445964400832,1.0050281576208167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492,5.181509434203741e-06,5.181509434203741e-05,1.0,39.596909136385534,35.155871159321556,3.7809661014659985,3.7809661014659985,3.7809661014659985,0.0,0.0,0.24430742175192446,1.8807083626051206,0.11587093166402869,1.8809233678353798,0.0,0.0,0.0,2.470021940566398,17.14544409674567,4.218388557434082,15.400115966796875,32.28521728515625,1.0058530569076538,0.43538787961006165,0.25,3.722890853881836,1.0058530569076538,0.43538787961006165,0.051395119816172445,0.0,222.12974795779667,26.184862747385694,0.8821190633486845,1.0058338609901634,1.006175566363979,1.004754089020394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
493,5.1657320635518906e-06,5.16573206355189e-05,1.0,38.43647889833193,33.96983989509376,3.7979217671059273,3.7979217671059273,3.7979217671059273,0.0,0.0,0.24437797834744324,1.9088889457084037,0.11580717100484951,1.9110289071057294,0.0,0.0,0.0,2.5292585765993274,16.88730693507839,4.005607604980469,15.131775856018066,32.03396987915039,1.0064224004745483,0.4410891532897949,0.25,4.0,1.0064224004745483,0.4410891532897949,0.05297078454973192,8.206587153955575e-06,232.98910903930664,31.02924889487189,0.866821032867948,1.006363407985584,1.0069102403279897,1.005341024012179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494,5.149953040710907e-06,5.1499530407109065e-05,1.0,38.97313087050979,34.50493281596416,3.7950310707092285,3.7950310707092285,3.7950310707092285,0.0,0.0,0.2438735273238775,1.9256358468854748,0.11624831223004573,1.9219728160548855,0.0,0.0,0.0,2.5045578576423027,16.92222680272283,3.962808847427368,15.161358833312988,32.09659957885742,1.0064764022827148,0.44528886675834656,0.25,4.0,1.0064764022827148,0.44528886675834656,0.054491738702265015,2.735529051318525e-06,219.87488839433,27.837125288473594,0.8733956137885573,1.0064161178228017,1.006972867089349,1.0053808882429793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
495,5.13417252298246e-06,5.13417252298246e-05,1.0,38.91768677170212,34.44527515205177,3.817886507188952,3.817886507188952,3.817886507188952,0.0,0.0,0.24366020391116272,1.8542443900494963,0.11494884076150688,1.8827656185304797,0.0,0.0,0.0,2.361308081729992,16.763920990196436,3.8296499252319336,14.92630386352539,32.09659957885742,1.0054751634597778,0.4298211336135864,0.25,4.0,1.0054751634597778,0.4298211336135864,0.04733833023306708,2.735529051318525e-06,198.11566718848977,23.255902129250604,0.8826145228225456,1.0054714421968203,1.0057474922489475,1.0042988061904907,147.23153774554913,224.19136175468304,0.4040743550337006,107.07617644425277,147.2315361927355,200.5510899913279,264.0178055794014,351.63110416112045,85.0327889578683,112.52743914700294,254.01892819611922,0.6441361062115194,0.7186063123788438,-0.5212487213505214,-0.5212487213505214,0.6703143627074497,0.7036411284583862,0.7245239564225564,0.6921545404769249,0.850606757367768,0.9591845043832675,0.9911091777543013,0.35060675736776803,0.15918450438326748,0.04110917775430134,0.015471616441056784,0.0,0.8846153846153846,0.11538461538461539,1.0,3.7616785756506763,2.2930795155711228,1.8596703120312847
496,5.1183906676831195e-06,5.1183906676831197e-05,1.0,39.947697149740684,35.432973964794265,3.848662028441558,3.848662028441558,3.848662028441558,0.0,0.0,0.24395894923725644,1.910669739181931,0.11689472621357119,1.8786919600254781,0.0,0.0,0.0,2.4453658864304826,16.80143237758327,3.8975634574890137,14.92630386352539,32.15934753417969,1.006438970565796,0.44002386927604675,0.25,4.0,1.006438970565796,0.44002386927604675,0.05351789035999562,1.641317430791115e-05,230.95794994766646,30.32393522198136,0.8687036526395712,1.0064030402415507,1.0067887853931736,1.0055443241789535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497,5.1026076321427935e-06,5.1026076321427926e-05,1.0,37.451680209185625,32.98468522767763,3.797530322461515,3.797530322461515,3.797530322461515,0.0,0.0,0.24414974370518247,1.9121149585053727,0.11737770244881914,1.9079159176027454,0.0,0.0,0.0,2.4749844525311446,16.30617734548208,3.7045817375183105,14.495352745056152,31.230844497680664,1.0065346956253052,0.4482423961162567,0.25,4.0,1.0065346956253052,0.4482423961162567,0.05566528066528067,1.09421162052741e-05,232.68218205426192,32.52063324644759,0.8602358248520132,1.006518934224103,1.006876774736353,1.0052712092528473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498,5.086823573703149e-06,5.0868235737031487e-05,1.0,35.58817979451772,31.089842306601035,3.8353194803804964,3.8353194803804964,3.8353194803804964,0.0,0.0,0.24343583632159876,1.8937693028836637,0.11568064303011508,1.8870131872795723,0.0,0.0,0.0,2.4959201168369605,16.831375070520348,3.8857908248901367,15.014019012451172,32.09659957885742,1.0063098669052124,0.4444115161895752,0.25,3.7820658683776855,1.0063098669052124,0.4444115161895752,0.05405131852500274,0.0,208.6178262040422,26.608771395038914,0.8724520723889925,1.0062834829897493,1.0066947002668638,1.005061648987435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499,5.0710386497160555e-06,5.071038649716056e-05,1.0,34.62755275417019,30.134555198050833,3.8293366625502303,3.8293366625502303,3.8293366625502303,0.0,0.0,0.24389776547212857,1.889170827092351,0.11700680489475662,1.8975046518686656,0.0,0.0,0.0,2.5587119218465446,16.838039320868415,3.9166407585144043,15.014019012451172,32.09659957885742,1.0060917139053345,0.4439041018486023,0.25,3.9915130138397217,1.0060917139053345,0.4439041018486023,0.05268355399934347,0.0,238.78784226082468,30.528994470029264,0.8721501305050411,1.0060475033682745,1.0064918994903564,1.005125777141468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500,5.055253017542009e-06,5.0552530175420086e-05,1.0,38.46935787716427,33.965524338387155,3.8357288966307768,3.8357288966307768,3.8357288966307768,0.0,0.0,0.24342091381549835,1.9076344161420256,0.11747774501910081,1.9047921251606297,0.0,0.0,0.0,2.5095331507760124,16.062603692750674,3.629382371902466,14.159568786621094,30.98780632019043,1.0063620805740356,0.4445357620716095,0.25,4.0,1.0063620805740356,0.4445357620716095,0.05334008097165992,2.735529051318525e-06,231.94292109721417,31.628688283868737,0.8636358974257627,1.0063324941171181,1.006768445710878,1.0050753773869694,153.76424814580562,239.10395791279925,0.415958200518495,109.10757878062489,153.76425093071012,209.87605196489747,275.34682569087414,361.7492180845909,85.8494382585798,116.32970931178839,269.0785781196926,0.6691055558291515,0.7290791385838526,-0.5272129169935563,-0.5272129169935563,0.6857017163459271,0.7062583135029905,0.7257407412653768,0.6954432845570626,0.8460874167757751,0.9570866217661215,0.9905305993001343,0.34608741677577515,0.15708662176612143,0.04053059930013436,0.016195910950347253,0.0,0.8461538461538461,0.15384615384615385,1.0,3.749359124473163,2.332755242893984,1.9043824224026649
501,5.039466834548568e-06,5.039466834548568e-05,1.0,40.749717196902715,36.27237386961241,3.8094746937622896,3.8094746937622896,3.8094746937622896,0.0,0.0,0.2440397602480811,1.9134673202359997,0.11627699998584953,1.8928187183431677,0.0,0.0,0.0,2.5863710931829504,16.383114582783467,3.643587350845337,14.41066837310791,31.784677505493164,1.0067719221115112,0.4491089880466461,0.25,3.988710641860962,1.0067719221115112,0.4491089880466461,0.056157675894518,0.0,237.25854512807484,32.070844431181214,0.8648274420890972,1.006684203405638,1.0073759716910284,1.0057162819681942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502,5.023680258108778e-06,5.023680258108777e-05,1.0,38.27080602903624,33.760565680426524,3.8414649061254553,3.8414649061254553,3.8414649061254553,0.0,0.0,0.2447168762619431,1.9143239807438206,0.11776950129786053,1.8940013131579838,0.0,0.0,0.0,2.5296057623785897,16.435686962024587,3.67216420173645,14.52369213104248,31.660762786865234,1.0064091682434082,0.44927099347114563,0.25,4.0,1.0064091682434082,0.44927099347114563,0.0550060181639129,1.641317430791115e-05,243.10170137560044,30.464048295407682,0.8746859930513622,1.006364960928221,1.006848992528142,1.0052606028479498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503,5.007893445599611e-06,5.007893445599611e-05,1.0,39.39294209351411,34.895665993561614,3.8290719277149923,3.8290719277149923,3.8290719277149923,0.0,0.0,0.24385665034925616,1.9108106703371615,0.11707705883560954,1.899544815759401,0.0,0.0,0.0,2.4752758000348067,16.378949397319072,3.697352886199951,14.467069625854492,31.475791931152344,1.0062038898468018,0.44304972887039185,0.25,4.0,1.0062038898468018,0.44304972887039185,0.05356165882481672,1.09421162052741e-05,221.929974891044,26.98310765704593,0.8784161190019815,1.0061662809268848,1.0066967654872585,1.0046788035212337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
504,4.99210655440039e-06,4.99210655440039e-05,1.0,36.18563466458707,31.711563986700934,3.8079112284892314,3.8079112284892314,3.8079112284892314,0.0,0.0,0.2433913015835994,1.902485644495165,0.1158266725975114,1.9006667749301807,0.0,0.0,0.0,2.675871720185151,16.399479195878314,3.8296499252319336,14.467069625854492,31.35308074951172,1.0068267583847046,0.4535945653915405,0.25,4.0,1.0068267583847046,0.4535945653915405,0.05797953824269614,3.0090819564503775e-05,226.97684148840003,26.982051668940365,0.8811242085668052,1.006739052566322,1.007523211272987,1.005352216797906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505,4.976319741891222e-06,4.976319741891222e-05,1.0,35.697197836798594,31.228874644717656,3.809183694220878,3.809183694220878,3.809183694220878,0.0,0.0,0.24393752781120506,1.8802770795048893,0.11512741426358351,1.875614610878197,0.0,0.0,0.0,2.5040154263779923,17.07340096138619,3.9589407444000244,15.04337215423584,32.729644775390625,1.006225824356079,0.43988242745399475,0.25,4.0,1.006225824356079,0.43988242745399475,0.05270543823175402,1.3677645256592625e-05,215.19275948808,25.501263921325272,0.8814957158317502,1.0061476907214604,1.006846005852158,1.0049077143540253,154.09401157924108,242.98524324329588,0.4090884123098571,111.7318853860373,154.09401451334801,207.65018453433075,270.61054329331995,354.7055255862534,85.46168082101005,113.61773031072099,278.0476332954739,0.6891458853888909,0.7299580589324391,-0.53095044709672,-0.53095044709672,0.6862681302800768,0.7104005950397427,0.7255933624125663,0.6882462130385494,0.8495867449819033,0.959448079012388,0.9913663237339311,0.34958674498190334,0.159448079012388,0.04136632373393112,0.017128065126505106,0.0,0.8626373626373627,0.13736263736263737,1.0,3.641500777104399,2.2720852882324993,1.8701969227948032
