epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_spectral,train_spectral_dc,train_spectral_ac,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,weight_mean_band_0,weight_mean_band_1,weight_mean_band_2,weight_mean_band_3,weight_mean_band_4,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,scale_pi_band_0,scale_pi_band_1,scale_pi_band_2,scale_pi_band_3,scale_pi_band_4,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,spearman_rate_var_error_band_0,spearman_rate_var_error_band_1,spearman_rate_var_error_band_2,spearman_rate_var_error_band_3,spearman_rate_var_error_band_4,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
621,3.554790447438609e-06,3.554790447438609e-05,1.0,8.428382667335304,4.765036918021537,3.2168554357580237,3.2168554357580237,3.2168554357580237,0.0,0.0,0.01277705463203224,1.9705387837178,0.0,0.0,0.05880725061571276,0.00935256400623837,0.0,0.30375810571618983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.655332565307617,6.11798620223999,0.4998939335346222,3.4598004817962646,16.361351013183594,1.0226095914840698,0.8541929721832275,0.25,4.0,0.1528477966785431,0.23805314302444458,0.2222672064777328,0.014574898785425101,41.228515625,40.05362319946289,0.02849708284973234,,0.10164245963096619,0.25862133502960205,,0.6714050769805908,,,,,,,0.08546528220176697,0.229524165391922,,0.685010552406311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
622,3.5407183172877486e-06,3.540718317287748e-05,1.0,8.56455457532728,4.883426975559544,3.23971227697424,3.23971227697424,3.23971227697424,0.0,0.0,0.012807739747537149,1.9475712131809544,0.0,0.0,0.05734167872248469,0.00950121637937185,0.0,0.3080677084020666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.587660551071167,8.217576026916504,0.4998939335346222,5.247306823730469,20.521730422973633,1.022756814956665,0.9555310606956482,0.25,4.0,0.16523094475269318,0.295909583568573,0.3006072874493927,0.023987854251012145,41.66304397583008,41.5976676940918,0.001569167192301357,,0.1133614033460617,0.2796221077442169,,0.6572439074516296,,,,,,,0.0657564252614975,0.23651087284088135,,0.69773268699646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
623,3.5266633995844556e-06,3.5266633995844556e-05,1.0,8.505170667493665,4.847526344093117,3.21942798511402,3.21942798511402,3.21942798511402,0.0,0.0,0.012816317178107597,1.93011474609375,0.0,0.0,0.05808972668003391,0.010536590137997189,0.0,0.3032114699080184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.663602590560913,9.521801948547363,0.4998939335346222,6.375988006591797,23.85216522216797,1.0306943655014038,0.9161400198936462,0.25,4.0,0.13754332065582275,0.26171669363975525,0.26437246963562755,0.016194331983805668,25.364273071289062,25.152908325195312,0.008333167897210626,,0.07965884357690811,0.2595815360546112,,0.7124083042144775,,,,,,,0.050934746861457825,0.2224331796169281,,0.7266321182250977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
624,3.5126258358615963e-06,3.512625835861596e-05,1.0,8.460161363756335,4.806354832004857,3.216221371212521,3.216221371212521,3.216221371212521,0.0,0.0,0.012803150995357617,1.9242087699271537,0.0,0.0,0.05847791723302893,0.010737067944294697,0.0,0.30985164642333984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2065491676330566,9.285615921020508,0.4998939335346222,5.934375762939453,24.086238861083984,1.0143053531646729,0.8653091788291931,0.25,4.0,0.12207526713609695,0.21967588365077972,0.23097165991902835,0.014777327935222672,37.69382095336914,37.62700271606445,0.0017726575766184077,,0.06325338035821915,0.23929864168167114,,0.7374339699745178,,,,,,,0.0509408563375473,0.21384918689727783,,0.7352099418640137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
625,3.498605767477282e-06,3.498605767477282e-05,1.0,8.36250758815456,4.698039699245143,3.2300144917256124,3.2300144917256124,3.2300144917256124,0.0,0.0,0.012442830446604136,1.9089741062473606,0.0,0.0,0.05932676469957506,0.010334254922093573,0.0,0.304466505308409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.892606496810913,9.175008773803711,0.5926830172538757,6.164751052856445,22.189281463623047,0.9888418912887573,0.8572891354560852,0.25,4.0,0.15573543310165405,0.24200214445590973,0.22186234817813766,0.025404858299595143,13.997964859008789,13.56149673461914,0.03118082726924028,,0.09945672750473022,0.28897547721862793,,0.6476710438728333,,,,,,,0.07585734128952026,0.2569625973701477,,0.667180061340332,,,,,,102.40012753664793,154.78616337328896,0.26003140112586776,22.409157050834906,102.40012858115915,120.31772906929685,141.5208516496846,173.62783869812856,42.230624607631135,76.59865936752438,183.91264741317084,0.8067081772740821,0.7907728949831334,0.5304940376607327,0.6140990759402561,0.0,0.792322043052655,0.7195265597858693,0.7447283218896097,0.0,0.0,0.0,0.0,0.0,0.6217006310915574,0.8535781026712103,0.9562676340185409,0.988714228133817,0.35357810267121026,0.15626763401854082,0.038714228133817086,0.09602066615367703,0.0,0.6703296703296703,0.32967032967032966,0.804945054945055,1.1046419157595424,1.0715545657408105,1.0602177704101081,-7.988076210021973,0.00033942892332561314
626,3.484603335613445e-06,3.484603335613445e-05,1.0,8.51143419420397,4.857317537874789,3.2210990287162162,3.2210990287162162,3.2210990287162162,0.0,0.0,0.012779822220673432,1.8972066930822424,0.0,0.0,0.061025207107131545,0.011098222958075034,0.0,0.3001644546921189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0802159309387207,9.857172966003418,0.568227231502533,6.559139251708984,24.51337242126465,0.993213951587677,0.8676020503044128,0.25,4.0,0.11363784968852997,0.22009338438510895,0.2332995951417004,0.021356275303643726,3.1438345909118652,2.922464370727539,0.07041407993418573,,0.05284012854099274,0.2363440990447998,,0.7425705194473267,,,,,,,0.03415615111589432,0.21159566938877106,,0.7542481422424316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
627,3.4706186812744177e-06,3.470618681274417e-05,1.0,8.524951831714526,4.825605237806165,3.2683425078520902,3.2683425078520902,3.2683425078520902,0.0,0.0,0.012457609982103915,1.8915368157464105,0.0,0.0,0.06004843196353397,0.010016091772027919,0.0,0.29883067672317093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3985841274261475,9.400325775146484,0.6023398041725159,6.504919528961182,23.163509368896484,0.9973165988922119,0.858895480632782,0.25,4.0,0.14332878589630127,0.24446861445903778,0.2242914979757085,0.01862348178137652,8.7232666015625,8.099748611450195,0.07147758042848547,,0.08735620975494385,0.26403921842575073,,0.6867942810058594,,,,,,,0.06778267025947571,0.23218709230422974,,0.7000302076339722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
628,3.456651945285516e-06,3.456651945285516e-05,1.0,8.394929628114443,4.734458717139992,3.2265567264041386,3.2265567264041386,3.2265567264041386,0.0,0.0,0.012971009757067706,1.9029776083456504,0.0,0.0,0.06020551114468961,0.010685952934058936,0.0,0.3025587442758921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.78849196434021,10.042229652404785,0.6374573111534119,6.907565116882324,24.94808006286621,1.001465082168579,0.9078184366226196,0.25,4.0,0.1815919578075409,0.3362225890159607,0.24898785425101214,0.02125506072874494,45.042816162109375,43.57768249511719,0.03252757691080332,,0.1384672373533249,0.26239198446273804,,0.6563443541526794,,,,,,,0.08810578286647797,0.2297600656747818,,0.6821341514587402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
629,3.4427032682916157e-06,3.4427032682916155e-05,1.0,8.52311170423353,4.840381931614232,3.2517790923247465,3.2517790923247465,3.2517790923247465,0.0,0.0,0.012792032312702489,1.888943440205342,0.0,0.0,0.05969411618000752,0.012100847186268988,0.0,0.3020933512094858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.689208507537842,10.598470687866211,0.7041894197463989,6.954946994781494,26.713157653808594,1.0358163118362427,1.054235577583313,0.25,4.0,0.18921764194965363,0.3640838861465454,0.3562753036437247,0.025,14.361787796020508,13.884872436523438,0.033207241763397885,,0.1412656605243683,0.29406657814979553,,0.6482149362564087,,,,,,,0.06690655648708344,0.23458662629127502,,0.6985068321228027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
630,3.4287727907557383e-06,3.428772790755738e-05,1.0,8.455883954022381,4.777815947661528,3.2482986450195312,3.2482986450195312,3.2482986450195312,0.0,0.0,0.01287188401093354,1.8861492260082349,0.0,0.0,0.0590221559679186,0.01147655860797779,0.0,0.29740923804205815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.246760845184326,12.855219841003418,0.84621661901474,8.809063911437988,31.537328720092773,1.0173909664154053,0.8645851016044617,0.25,4.0,0.1383911818265915,0.27441170811653137,0.2535425101214575,0.016497975708502026,21.00809097290039,20.843259811401367,0.00784607995612972,,0.08069341629743576,0.26203107833862305,,0.7022398710250854,,,,,,,0.043902039527893066,0.2263360470533371,,0.7297618985176086,,,,,,100.23654070005313,154.23291057359282,0.253673513576258,14.979893149910392,100.23653842178753,118.67628741921239,138.90850613126406,171.22990114096754,40.47408403669085,74.2788129111593,182.1253250785496,0.7925960969155263,0.7882469569346869,0.5281317781242784,0.6125551323603119,0.0,0.7909391444696819,0.7079414279364618,0.7469938934038818,0.0,0.0,0.0,0.0,0.0,0.6263664811979163,0.8529918288080319,0.954343922904987,0.9877798541643765,0.3529918288080319,0.154343922904987,0.03777985416437657,0.09563592393096625,0.0,0.6373626373626373,0.3626373626373626,0.8131868131868132,1.0880186418583104,1.053809290731346,1.0428508252396689,-7.988176345825195,0.00033939495915547013
631,3.414860652957638e-06,3.414860652957638e-05,1.0,8.434770738756335,4.784637451171875,3.2211025341137036,3.2211025341137036,3.2211025341137036,0.0,0.0,0.012849137589738175,1.8784775605072845,0.0,0.0,0.06016046292073018,0.010290639626013266,0.0,0.3057164888124208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4984023571014404,11.616540908813477,0.8918102979660034,7.217889308929443,29.858943939208984,1.0166277885437012,0.9354506134986877,0.25,4.0,0.11373462527990341,0.24325746297836304,0.2629554655870445,0.02034412955465587,3.1291747093200684,3.0534732341766357,0.024192153579012412,,0.05093774572014809,0.24297267198562622,,0.751882791519165,,,,,,,0.025094926357269287,0.20858976244926453,,0.7663153409957886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
632,3.4009669949923906e-06,3.4009669949923905e-05,1.0,8.440662280933276,4.791393383129223,3.221794747017525,3.221794747017525,3.221794747017525,0.0,0.0,0.0128529611471537,1.8708382683831293,0.0,0.0,0.05972141832918734,0.01095725958411758,0.0,0.3074891116168048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8480358123779297,12.205852508544922,0.853499710559845,7.338717460632324,31.291902542114258,1.0137145519256592,0.8814348578453064,0.25,4.0,0.11907810717821121,0.24350415170192719,0.22348178137651822,0.018522267206477733,4.210681915283203,4.062936782836914,0.03508817227680614,,0.057597219944000244,0.24824786186218262,,0.7317301034927368,,,,,,,0.03365113586187363,0.21945950388908386,,0.7468893527984619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
633,3.3870919567689735e-06,3.3870919567689735e-05,1.0,8.41634801916174,4.768215282543285,3.2285937747439823,3.2285937747439823,3.2285937747439823,0.0,0.0,0.012292042777344987,1.8406796842008024,0.0,0.0,0.05849244787886336,0.00897390375266204,0.0,0.2933117892291095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.535656213760376,11.394274711608887,0.7907658219337463,7.367440223693848,28.547304153442383,1.0147560834884644,0.8941550254821777,0.25,4.0,0.10812343657016754,0.25443047285079956,0.2493927125506073,0.023582995951417003,4.592565536499023,4.419256210327148,0.03773693043561684,,0.04706719145178795,0.22778375446796417,,0.7561126947402954,,,,,,,0.025348512455821037,0.20225216448307037,,0.7723993062973022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
634,3.373235678008871e-06,3.373235678008871e-05,1.0,8.410371522645693,4.77000262286212,3.2157535037478886,3.2157535037478886,3.2157535037478886,0.0,0.0,0.01267664335869454,1.8600830902924408,0.0,0.0,0.05946166450912888,0.010960078722721821,0.0,0.2977082278277423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.271409273147583,12.834792137145996,1.0571295022964478,9.231820106506348,30.806766510009766,1.0180517435073853,0.9467873573303223,0.25,4.0,0.14871302247047424,0.29870620369911194,0.26649797570850203,0.020445344129554656,6.508915901184082,5.807720184326172,0.10772849542123455,,0.09109903126955032,0.2754473388195038,,0.6967097520828247,,,,,,,0.040039997547864914,0.2305554449558258,,0.7294045686721802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
635,3.3593982982446557e-06,3.3593982982446554e-05,1.0,8.389046333931589,4.7288055419921875,3.2296998307511613,3.2296998307511613,3.2296998307511613,0.0,0.0,0.012786874899993072,1.882841986578864,0.0,0.0,0.06134118260564031,0.012033396476023906,0.0,0.30210281062770533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57484769821167,13.410466194152832,0.7386149764060974,8.91290283203125,33.5123291015625,1.0040496587753296,0.8845831751823425,0.25,4.0,0.10348200798034668,0.22596196830272675,0.23168016194331983,0.021153846153846155,3.568140983581543,3.03902006149292,0.14829036311158164,,0.04027116298675537,0.22970397770404816,,0.7635977268218994,,,,,,,0.023263387382030487,0.2007099688053131,,0.7760266065597534,,,,,,104.60888948545352,160.5019083666628,0.2748159481379372,30.970103756412044,104.60889013750405,123.21946488807141,143.32527802253873,176.23103588195715,43.766270228794646,80.24981417397196,182.17886883279553,0.7756010025515336,0.789063552170576,0.5292468325319056,0.6020762663989928,0.0,0.7870845941231703,0.7221284013377867,0.7733866546219288,0.0,0.0,0.0,0.0,0.0,0.6027835504759597,0.8644241691400095,0.9615624198453703,0.9899417390348466,0.3644241691400095,0.16156241984537023,0.03994173903484666,0.08975486424095856,0.0,0.6758241758241759,0.3241758241758242,0.7847985347985347,1.1152868728552545,1.0824462953177127,1.0710958959637107,-7.987931728363037,0.00033947796327993274
636,3.345579956818586e-06,3.3455799568185855e-05,1.0,8.437393600876266,4.76693766825908,3.239743825551626,3.239743825551626,3.239743825551626,0.0,0.0,0.012663034168449609,1.8922933630041174,0.0,0.0,0.05830340127687197,0.010290931205491762,0.0,0.30450119843354095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.414744853973389,10.066828727722168,0.7327240705490112,7.1687164306640625,23.80562400817871,1.0086909532546997,0.959237277507782,0.25,4.0,0.231427863240242,0.39416074752807617,0.262246963562753,0.023380566801619432,90.4792251586914,90.40617370605469,0.0008073837116597085,,0.19972050189971924,0.28663474321365356,,0.5997801423072815,,,,,,,0.12316198647022247,0.25039246678352356,,0.6264455318450928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
637,3.331780792881208e-06,3.331780792881208e-05,1.0,8.473868705130911,4.819952475058066,3.2180402601087414,3.2180402601087414,3.2180402601087414,0.0,0.0,0.01269453763961792,1.9132082140123523,0.0,0.0,0.05942817636438318,0.009695939115575841,0.0,0.31435394287109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8584609031677246,9.665706634521484,0.5202898979187012,6.524004936218262,24.13332748413086,1.0150548219680786,0.9132275581359863,0.25,4.0,0.16413675248622894,0.27158814668655396,0.2584008097165992,0.022469635627530363,18.131502151489258,17.67165184020996,0.025361953325060076,,0.11100370436906815,0.2840973734855652,,0.65535569190979,,,,,,,0.07330667972564697,0.24132367968559265,,0.685369610786438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
638,3.3180009453899496e-06,3.318000945389949e-05,1.0,8.574288033150339,4.921323209195523,3.2170129724451013,3.2170129724451013,3.2170129724451013,0.0,0.0,0.012679835429062715,1.9157646797798775,0.0,0.0,0.0595101987993395,0.010404040684571137,0.0,0.30289753063305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.970313787460327,10.789484977722168,0.6669084429740906,7.468862533569336,26.609012603759766,1.012017011642456,0.8834589719772339,0.25,4.0,0.14546199142932892,0.3005753755569458,0.20455465587044536,0.022672064777327937,39.38569641113281,38.94268035888672,0.011248145713144487,,0.09264463931322098,0.24872362613677979,,0.7071684002876282,,,,,,,0.054284095764160156,0.21870189905166626,,0.7270140647888184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
639,3.3042405531077228e-06,3.3042405531077224e-05,1.0,8.40770824535473,4.747601895718961,3.222048785235431,3.222048785235431,3.222048785235431,0.0,0.0,0.01250512696601249,1.927065050279772,0.0,0.0,0.05938515147647342,0.009034758484041368,0.0,0.3068680376619906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.193192481994629,10.407380104064941,0.571901261806488,7.186246871948242,25.2915096282959,1.009211778640747,0.9028267860412598,0.25,4.0,0.16155248880386353,0.2849622070789337,0.23360323886639675,0.02145748987854251,53.04255676269531,51.46050262451172,0.02982612895644292,,0.10913056880235672,0.27477434277534485,,0.6697677373886108,,,,,,,0.0687190592288971,0.23793025314807892,,0.6933506727218628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
640,3.290499754601522e-06,3.290499754601522e-05,1.0,8.430743243243244,4.7711457948426945,3.2093742989205025,3.2093742989205025,3.2093742989205025,0.0,0.0,0.012800879575110771,1.9794031091638513,0.0,0.0,0.06173087455130912,0.010846013152921523,0.0,0.30902303231729045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.34263277053833,7.553275108337402,0.4998939335346222,4.605926036834717,19.581974029541016,1.0146547555923462,0.9245501756668091,0.25,4.0,0.15782855451107025,0.2795603275299072,0.24504048582995952,0.020546558704453443,64.63854217529297,63.60143280029297,0.01604475194052904,,0.10732202231884003,0.26111900806427,,0.6740819215774536,,,,,,,0.07407353818416595,0.22498537600040436,,0.7009410858154297,,,,,,110.66655978527697,164.69462754317965,0.3013345072206103,51.82826371245332,110.666558559281,129.7155628190575,150.72154940687966,183.55272006693485,45.272427150181365,88.26052832788275,183.45214644722316,0.7880372733774372,0.7895256988254545,0.5386507910674734,0.5935642790687459,0.0,0.7845653097228649,0.7375784462302402,0.8113860780547679,0.0,0.0,0.0,0.0,0.0,0.5864884848524621,0.8722289399435711,0.96630757392547,0.9914807079256898,0.3722289399435711,0.1663075739254699,0.04148070792568981,0.08887545344619105,0.0,0.7252747252747253,0.27472527472527475,0.739010989010989,1.1446863412857056,1.1158067227064907,1.105590277648234,-7.9883713722229,0.0003393287770450115
641,3.27677868824104e-06,3.27677868824104e-05,1.0,8.455828692461994,4.777744602512669,3.2175338332717485,3.2175338332717485,3.2175338332717485,0.0,0.0,0.013413093380025914,2.0357880463471285,0.0,0.0,0.059197651373373496,0.010866282759486017,0.0,0.30917639345736114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7255635261535645,8.874796867370605,0.4998939335346222,6.258774280548096,21.25602912902832,1.01804780960083,0.8293696641921997,0.25,4.0,0.1373736560344696,0.2378399521112442,0.19433198380566802,0.007894736842105263,133.3901824951172,132.72476196289062,0.004988527039843585,,0.08009045571088791,0.2574799954891205,,0.7093173861503601,,,,,,,0.06084038317203522,0.22777417302131653,,0.7113854289054871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
642,3.26307749219726e-06,3.2630774921972596e-05,1.0,8.510372677364865,4.830902924408784,3.2224747941300675,3.2224747941300675,3.2224747941300675,0.0,0.0,0.012775372009019594,2.0188782150680953,0.0,0.0,0.06044207392512141,0.009509774478706153,0.0,0.30372279399150126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.851308584213257,8.623679161071777,0.4998939335346222,5.651571750640869,21.548635482788086,1.0200464725494385,0.8275057077407837,0.25,4.0,0.12246276438236237,0.2318366914987564,0.2145748987854251,0.008097165991902834,18.3758544921875,17.867128372192383,0.027684487826751255,,0.06312597543001175,0.24389564990997314,,0.7285904884338379,,,,,,,0.03911076858639717,0.21629144251346588,,0.7445977926254272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
643,3.2493963044410737e-06,3.249396304441073e-05,1.0,8.376264417493665,4.69196216480152,3.230480297191723,3.230480297191723,3.230480297191723,0.0,0.0,0.012815778319900101,2.0012602934966215,0.0,0.0,0.060626261943095436,0.011607790315473402,0.0,0.30213090535756704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6467840671539307,9.567582130432129,0.4998939335346222,6.757443904876709,23.39082145690918,1.0151699781417847,0.8388345837593079,0.25,4.0,0.11915740370750427,0.2364344447851181,0.20819838056680162,0.01417004048582996,20.93416976928711,19.601465225219727,0.06366168607377098,,0.05684385821223259,0.25122013688087463,,0.7348557710647583,,,,,,,0.033735089004039764,0.22461141645908356,,0.7416535019874573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644,3.2357352627418933e-06,3.235735262741893e-05,1.0,8.470991804793075,4.772226694467905,3.2457531078441724,3.2457531078441724,3.2457531078441724,0.0,0.0,0.01276889121210253,2.001875593855574,0.0,0.0,0.05913213137033824,0.009556720385680327,0.0,0.305063737405313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8890509605407715,7.003399848937988,0.5205186605453491,4.442471504211426,17.553165435791016,1.0162078142166138,0.9185361862182617,0.25,4.0,0.17427514493465424,0.3260515034198761,0.258502024291498,0.017611336032388663,87.04736328125,86.95785522460938,0.0010282684422206392,,0.12815023958683014,0.26769012212753296,,0.6499415636062622,,,,,,,0.07466526329517365,0.23452556133270264,,0.6908091306686401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
645,3.2220945046662516e-06,3.2220945046662515e-05,1.0,8.626388962204391,4.936251253695102,3.2417773684939823,3.2417773684939823,3.2417773684939823,0.0,0.0,0.013251816098754471,1.9755908862964526,0.0,0.0,0.058962074485985005,0.010896073805319297,0.0,0.30999500687057907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.537351369857788,8.143950462341309,0.4998939335346222,5.046285629272461,20.804227828979492,1.0177667140960693,0.8198659420013428,0.25,4.0,0.14118444919586182,0.24686239659786224,0.1951417004048583,0.01103238866396761,39.059940338134766,38.8963508605957,0.004188165064331852,,0.08426711708307266,0.2645469009876251,,0.6910009384155273,,,,,,,0.05970596522092819,0.2365955412387848,,0.703698456287384,,,,,,113.0941899896978,169.40827434564787,0.2841073205383676,43.131912566803315,113.0941886160406,129.85729506004682,150.42358088578408,181.42191619404423,42.1640614100865,83.11487461060517,207.960333119268,0.7958673817116517,0.7907862255593621,0.5298357165152303,0.6017498407842776,0.0,0.7883503670535081,0.7238667570452997,0.7703690618851169,0.0,0.0,0.0,0.0,0.0,0.5982414345014265,0.8659264959144041,0.9627349675717269,0.9905096918398006,0.36592649591440407,0.1627349675717269,0.04050969183980069,0.09213660181012055,0.0,0.6978021978021978,0.3021978021978022,0.7957875457875458,1.150651179090306,1.1163404199939508,1.103712728881574,-7.988104820251465,0.00033941923175007105
646,3.2084741675764346e-06,3.208474167576435e-05,1.0,8.455368454391891,4.764859586148648,3.2521805634369723,3.2521805634369723,3.2521805634369723,0.0,0.0,0.01245010140779856,1.932648736077386,0.0,0.0,0.05779457092285156,0.00973634301005183,0.0,0.3043222427368164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.867189884185791,8.369132995605469,0.4998939335346222,4.775394439697266,21.594968795776367,1.004836082458496,0.9152975678443909,0.25,4.0,0.11916010826826096,0.23609814047813416,0.2550607287449393,0.02925101214574899,13.324982643127441,13.340641021728516,-0.0011751143712858988,,0.058375705033540726,0.2480306327342987,,0.7195266485214233,,,,,,,0.04692291095852852,0.2156960815191269,,0.7373809814453125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
647,3.1948743886290845e-06,3.194874388629084e-05,1.0,8.4300256677576,4.740930093301309,3.256157539986275,3.256157539986275,3.256157539986275,0.0,0.0,0.01235262767688648,1.9094005275417019,0.0,0.0,0.05716771048468512,0.009111926362321183,0.0,0.29864233893317144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.463071823120117,7.815469741821289,0.4998939335346222,4.470761299133301,20.401838302612305,0.9829643368721008,0.934831440448761,0.25,4.0,0.14587567746639252,0.31017443537712097,0.26002024291497977,0.025,39.47636032104492,38.68168258666992,0.02013047119623528,,0.09650203585624695,0.2336869090795517,,0.7109889984130859,,,,,,,0.05440680310130119,0.2132093459367752,,0.7323838472366333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648,3.1812953047738275e-06,3.1812953047738275e-05,1.0,8.510163178315034,4.82717936747783,3.2507101522909627,3.2507101522909627,3.2507101522909627,0.0,0.0,0.012694111546954594,1.9044843106656462,0.0,0.0,0.05766288009849754,0.008614510297775269,0.0,0.2981212461316908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.994426727294922,10.621868133544922,0.5182867646217346,7.476156234741211,25.941898345947266,1.0254852771759033,0.9340636134147644,0.25,4.0,0.14493297040462494,0.28265365958213806,0.25860323886639675,0.016497975708502026,31.832332611083984,31.406970977783203,0.013362565618350909,,0.08683543652296066,0.2720940411090851,,0.7004530429840088,,,,,,,0.05433860048651695,0.23193669319152832,,0.7137247323989868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
