epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_spectral,train_spectral_dc,train_spectral_ac,train_cell_carrier,train_cell_fine,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_16,weight_mean_32,weight_mean_64,weight_mean_64_32,weight_mean_128,scale_pi_16,scale_pi_32,scale_pi_64,scale_pi_64_32,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_16,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2,curvature_alpha,effective_curvature
554,4.529276205854175e-06,4.529276205854175e-05,1.0,9.86457618507179,4.780870179872255,3.183286306020376,3.183286306020376,3.183286306020376,0.0,0.0,0.012796354454916876,1.6914403760755383,0.09130231754199879,1.7125872019174937,0.0614707985439816,0.00910205373892913,0.0,1.0958676724820524,11.171912940772804,0.23366304346033046,11.171912940772804,0.0,0.0,0.0,0.0,0.0,2.832078218460083,198.5327606201172,13.6171236038208,113.79232025146484,500.1178283691406,1.0082130432128906,0.8397369384765625,0.25,4.0,0.478561133146286,0.3428821861743927,0.21963562753036436,0.011842105263157895,6.078984260559082,1.4612247943878174,0.7596268172845329,,0.54168701171875,0.2749306857585907,,0.17555761337280273,,0.6718446612358093,0.18001601099967957,,0.14813929796218872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
555,4.514381083653222e-06,4.514381083653222e-05,1.0,9.839320002375421,4.76791340595967,3.172725161990604,3.172725161990604,3.172725161990604,0.0,0.0,0.012582027428858989,1.6756323737067145,0.09040328618642446,1.7188000034641575,0.06129873121106947,0.010556277391072866,0.0,1.0970283714500633,11.173776162637246,0.2234160191303975,11.173776162637246,0.0,0.0,0.0,0.0,0.0,2.67022442817688,198.35317993164062,14.606191635131836,120.65904998779297,500.1178283691406,1.0077821016311646,0.7978568077087402,0.25,4.0,0.5016359686851501,0.4075762927532196,0.19838056680161945,0.01417004048582996,3.36775541305542,1.224306583404541,0.6364621437001031,,0.5791061520576477,0.24409569799900055,,0.16485528647899628,,0.6871072053909302,0.17030303180217743,,0.1425897479057312,97.18080614949321,136.32826588267935,0.2726090888345337,41.580845277388015,97.18080673581342,112.82374805367047,132.8939262707613,166.769183728806,38.560411180768696,84.06967837311501,142.86946371327275,0.42643634646179834,0.7043181307661261,0.5594237714196792,0.5554473056331835,0.0,0.6658578428776741,0.6993937966351053,0.7315360951138369,0.6408335551019931,0.8598988677586017,0.957861566084057,0.987523359349236,0.3598988677586017,0.157861566084057,0.03752335934923601,0.0071452127074859845,0.1584954746986186,0.6098901098901099,0.3901098901098901,0.9532967032967034,1.0987671756154889,1.0455363620441038,1.0199729122303345,-8.002613067626953,0.00033453121432103217
556,4.499493369126588e-06,4.499493369126588e-05,1.0,9.849761138091216,4.7853727598448055,3.1736021299619934,3.1736021299619934,3.1736021299619934,0.0,0.0,0.01268669801789361,1.67014725143845,0.09018084809586809,1.705404230066248,0.05795106372317752,0.009484977335543246,0.0,1.0994133820404877,11.149437981682855,0.23826454781197212,11.149437981682855,0.0,0.0,0.0,0.0,0.0,4.16541862487793,169.1703643798828,9.599574089050293,76.39654541015625,500.1178283691406,1.0166510343551636,0.7968884110450745,0.25,4.0,0.5024986267089844,0.3979029655456543,0.1743927125506073,0.010121457489878543,38.92887496948242,7.601158618927002,0.8047424020117254,,0.5754584670066833,0.2651207745075226,,0.1615939885377884,,0.6646044254302979,0.19144506752490997,,0.14395049214363098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
557,4.484613212193396e-06,4.484613212193396e-05,1.0,9.854252170872044,4.785076244457348,3.143594690271326,3.143594690271326,3.143594690271326,0.0,0.0,0.012866113636944745,1.703988977380701,0.09117884893675109,1.7274193634858002,0.060557223655082086,0.009429402448035576,0.0,1.0797259356524493,11.380678743929476,0.24092599507924672,11.380678743929476,0.0,0.0,0.0,0.0,0.0,2.6651194095611572,207.48458862304688,14.865211486816406,132.0013885498047,500.1178283691406,1.017451524734497,0.653113603591919,0.25,4.0,0.525235116481781,0.3599543571472168,0.14251012145748987,0.0013157894736842105,4.336551666259766,1.1176173686981201,0.7422797063866059,,0.6158640384674072,0.21719972789287567,,0.16224801540374756,,0.6914036870002747,0.16593056917190552,,0.14266574382781982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558,4.46974076269666e-06,4.46974076269666e-05,1.0,9.81798574086782,4.730863004117398,3.186042579444679,3.186042579444679,3.186042579444679,0.0,0.0,0.01292102159680547,1.6743463052285683,0.09052337826909246,1.7131519833126583,0.060949183799125055,0.010175007420617182,0.0,1.1109074773015202,11.205203494510135,0.22487722860800252,11.205203494510135,0.0,0.0,0.0,0.0,0.0,3.474501371383667,179.69149780273438,12.915119171142578,87.931884765625,500.1178283691406,1.006188154220581,0.7950060963630676,0.25,4.0,0.49378490447998047,0.3777589201927185,0.20576923076923076,0.01325910931174089,7.58844518661499,2.1050100326538086,0.7226032499560296,,0.5649922490119934,0.2617092728614807,,0.1629028618335724,,0.6721319556236267,0.1863459348678589,,0.14152207970619202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
559,4.454876170401779e-06,4.454876170401779e-05,1.0,9.833547231313345,4.7846955995301945,3.1438771840688347,3.1438771840688347,3.1438771840688347,0.0,0.0,0.012738940683571068,1.6804765237344277,0.09052230216361382,1.7201604069890202,0.06013607334446262,0.009683551015080633,0.0,1.0870322150153082,11.23553384316934,0.23363989752692146,11.23553384316934,0.0,0.0,0.0,0.0,0.0,1.8287476301193237,257.17230224609375,20.278690338134766,233.48666381835938,500.1178283691406,1.0090723037719727,0.7281686663627625,0.25,4.0,0.5443400740623474,0.40377122163772583,0.16740890688259108,0.009412955465587045,1.0336564779281616,0.551301896572113,0.4666488254616945,,0.649595320224762,0.17898628115653992,,0.15769414603710175,,0.7350589632987976,0.128767728805542,,0.1361733078956604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
560,4.440019584995037e-06,4.4400195849950375e-05,1.0,9.793842212573901,4.696451135583826,3.20162448367557,3.20162448367557,3.20162448367557,0.0,0.0,0.012720636419347814,1.6839134628708299,0.0915459748860952,1.7033167658625423,0.060283693107398784,0.00925963231035181,0.0,1.1061325073242188,11.159677866342905,0.21858109654607,11.159677866342905,0.0,0.0,0.0,0.0,0.0,1.9365490674972534,250.64581298828125,17.48473358154297,210.9376220703125,500.1178283691406,1.0149331092834473,0.8389955163002014,0.25,4.0,0.5398474335670471,0.4237080514431,0.2118421052631579,0.013967611336032389,6.246613502502441,1.0951504707336426,0.8246809298678529,,0.640906035900116,0.19073770940303802,,0.1609162986278534,,0.7408161759376526,0.1236148327589035,,0.1355690062046051,89.69559080522139,128.71622706979727,0.25386316906626344,24.573505233932327,89.6955883867182,106.400585006561,126.71071365523213,160.38081708103238,45.984746660505024,75.15987295697826,137.1104497494905,0.4200782247446965,0.6989754569715375,0.5583437728700237,0.5495583225086182,0.0,0.6588628278272537,0.6907917118600748,0.7270216980394837,0.6345858636720952,0.8629218423656151,0.959730314022938,0.9883294859111063,0.3629218423656151,0.1597303140229379,0.0383294859111063,0.006229159796269833,0.17164999450368254,0.5714285714285714,0.42857142857142855,0.9553571428571429,1.0620300834486773,1.0138737842604355,0.9909124645394284,-8.001988410949707,0.00033474020892754197
561,4.425171156082081e-06,4.4251711560820804e-05,1.0,9.86114501953125,4.772479083086993,3.197668745711043,3.197668745711043,3.197668745711043,0.0,0.0,0.012656400332579741,1.6707309001200907,0.09106891864054911,1.6997033196526605,0.05877420708939836,0.009923821365511095,0.0,1.108538550299567,11.15174082163218,0.23198161254058014,11.15174082163218,0.0,0.0,0.0,0.0,0.0,2.9005539417266846,185.13172912597656,14.212214469909668,103.20514678955078,500.1178283691406,1.0183736085891724,0.7839756011962891,0.25,4.0,0.505020022392273,0.3740468919277191,0.1901821862348178,0.009817813765182187,3.240663766860962,1.1361830234527588,0.6493980538581725,,0.5821596384048462,0.24885185062885284,,0.16842298209667206,,0.676423192024231,0.18089857697486877,,0.1426781713962555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
562,4.4103310331864245e-06,4.4103310331864245e-05,1.0,9.674861598659206,4.613381463128167,3.1984508617504224,3.1984508617504224,3.1984508617504224,0.0,0.0,0.012249661458505166,1.6519732088656038,0.09021304749153755,1.6819567293734163,0.05875474053460199,0.00922479822828963,0.0,1.1028997060414907,10.951912544869089,0.1940971580711571,10.951912544869089,0.0,0.0,0.0,0.0,0.0,2.8344521522521973,235.11781311035156,13.750755310058594,166.86538696289062,500.1178283691406,1.0206024646759033,0.8485079407691956,0.25,4.0,0.5283757448196411,0.42376357316970825,0.22682186234817814,0.011842105263157895,19.11150550842285,2.7431092262268066,0.8564681769828202,,0.6185624003410339,0.2226533740758896,,0.1634412407875061,,0.7242110967636108,0.14145085215568542,,0.13433800637722015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563,4.395499365747944e-06,4.395499365747944e-05,1.0,9.840449977565456,4.7488724992081925,3.1778747970993453,3.1778747970993453,3.1778747970993453,0.0,0.0,0.013032425899763365,1.6952148643699851,0.09025183239498653,1.7131750776961043,0.05899989282762682,0.009691417217254639,0.0,1.1046853967615076,11.302946348448057,0.2485501057392842,11.302946348448057,0.0,0.0,0.0,0.0,0.0,1.5183013677597046,274.7803955078125,21.628755569458008,260.47320556640625,500.1178283691406,1.0111628770828247,0.8473307490348816,0.25,4.0,0.5468845367431641,0.4297886788845062,0.2152834008097166,0.016295546558704452,1.441806435585022,0.49172526597976685,0.6589519551005151,,0.6527013778686523,0.1797816902399063,,0.15725518763065338,,0.7609024047851562,0.11108821630477905,,0.12800943851470947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
564,4.380676303121362e-06,4.3806763031213626e-05,1.0,9.888374947212839,4.778102565456081,3.2195923263962203,3.2195923263962203,3.2195923263962203,0.0,0.0,0.012532729554820704,1.67578125,0.0917647529292751,1.7057940508868243,0.058401384869137325,0.009212838636862265,0.0,1.1202846217799831,11.12325637404983,0.24465901142842061,11.12325637404983,0.0,0.0,0.0,0.0,0.0,3.3059017658233643,172.66812133789062,12.569208145141602,86.23113250732422,500.1178283691406,1.0202741622924805,0.8197238445281982,0.25,4.0,0.49231085181236267,0.34289348125457764,0.22742914979757084,0.015587044534412956,8.120309829711914,1.9788599014282227,0.7563073401229535,,0.5613998770713806,0.2671923041343689,,0.17103077471256256,,0.673052191734314,0.18060830235481262,,0.14633949100971222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565,4.365861994574757e-06,4.365861994574757e-05,1.0,9.865447998046875,4.788323067330025,3.1692985328468115,3.1692985328468115,3.1692985328468115,0.0,0.0,0.012772732489817851,1.6907063046017208,0.09125443407007165,1.7012873469172298,0.05815863609313965,0.00894410304121069,0.0,1.096116761903505,11.286881730363175,0.22590575347075592,11.286881730363175,0.0,0.0,0.0,0.0,0.0,1.8615792989730835,247.73329162597656,16.076261520385742,196.61549377441406,500.1178283691406,0.9911547899246216,0.9554248452186584,0.25,4.0,0.5061269402503967,0.42156466841697693,0.2871457489878543,0.031174089068825912,2.200244903564453,0.9073238372802734,0.5876259793578499,,0.5903990864753723,0.22065982222557068,,0.164180725812912,,0.7392019033432007,0.1259934902191162,,0.1348046064376831,92.65730103293618,128.9834419024558,0.26515648286331545,35.47336333138602,92.6572988115696,108.19423577247605,129.5147929399011,162.97187831888877,44.03733008248465,81.23382461902708,132.09139351222825,0.428442591943359,0.7063932942958787,0.5575504318979373,0.551638110138071,0.0,0.6685339198687449,0.6973928496660764,0.7154733411627497,0.6335322560710743,0.8606317100875747,0.9584478399472354,0.9882378806199846,0.36063171008757466,0.15844783994723532,0.03823788061998468,0.007053607416364369,0.1774394489025686,0.532967032967033,0.46703296703296704,0.9464285714285714,1.08310958554784,1.0294719095249751,1.0043638039912497,-8.001777648925781,0.0003348107566125691
566,4.351056589288054e-06,4.351056589288053e-05,1.0,9.863258980415964,4.79812663310283,3.1511539768528296,3.1511539768528296,3.1511539768528296,0.0,0.0,0.013244365518157547,1.682363458581873,0.0900004683314143,1.7203541317501583,0.059979129481959985,0.010593258851283305,0.0,1.111884864600929,11.306379988386825,0.2622451008977117,11.306379988386825,0.0,0.0,0.0,0.0,0.0,1.6257853507995605,267.6896667480469,20.84083366394043,251.47503662109375,500.1178283691406,0.9787651300430298,0.8287408351898193,0.25,4.0,0.5320994257926941,0.4558071494102478,0.22176113360323887,0.024696356275303644,0.8097506165504456,0.4229974150657654,0.47762013832389144,,0.6364949941635132,0.170789897441864,,0.1437440812587738,,0.7500611543655396,0.12157603353261948,,0.12836286425590515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
567,4.336260236351512e-06,4.336260236351512e-05,1.0,9.793164227459881,4.722504486908784,3.186290844066723,3.186290844066723,3.186290844066723,0.0,0.0,0.012515518310907725,1.677916346369563,0.09227134730364825,1.701229817158467,0.06072746096430598,0.00913808071935499,0.0,1.1223022873337205,11.052052265888936,0.2235359758944125,11.052052265888936,0.0,0.0,0.0,0.0,0.0,1.907857894897461,264.6040954589844,20.08553695678711,245.64962768554688,500.1178283691406,1.0176122188568115,0.8473235368728638,0.25,4.0,0.5521073341369629,0.4726613163948059,0.2,0.012145748987854251,6.450817108154297,1.3439204692840576,0.791666629707228,,0.6571195125579834,0.19086426496505737,,0.15135258436203003,,0.7523876428604126,0.12087699770927429,,0.1267353594303131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
568,4.3214730847642476e-06,4.321473084764247e-05,1.0,9.953127474398226,4.868088593354097,3.17698504473712,3.17698504473712,3.17698504473712,0.0,0.0,0.013065825443010073,1.6971322136956293,0.09133101154018093,1.7170233855376373,0.060529567099906305,0.010139888202821886,0.0,1.1139396461280617,11.220733642578125,0.28242510718268315,11.220733642578125,0.0,0.0,0.0,0.0,0.0,2.274031162261963,243.94908142089844,16.265764236450195,184.7031707763672,500.1178283691406,1.0087615251541138,0.7433018684387207,0.25,4.0,0.5435734391212463,0.44151943922042847,0.154251012145749,0.007388663967611336,1.8338253498077393,0.8377067446708679,0.5431916432179901,,0.6453360915184021,0.19565407931804657,,0.1453675776720047,,0.7244688272476196,0.1451677680015564,,0.13036341965198517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
569,4.30669528343271e-06,4.30669528343271e-05,1.0,9.738252382020693,4.668523427602407,3.170786883379962,3.170786883379962,3.170786883379962,0.0,0.0,0.012705710288640615,1.6718394305254962,0.09056424450229954,1.7075334497400232,0.057951830528877875,0.008889963497986665,0.0,1.1020806802285683,11.222443451752534,0.2219834972072292,11.222443451752534,0.0,0.0,0.0,0.0,0.0,2.497753381729126,234.62123107910156,16.044893264770508,168.1741485595703,500.1178283691406,1.0218619108200073,0.767334520816803,0.25,4.0,0.5389981865882874,0.4274677038192749,0.18178137651821863,0.004959514170040486,3.2570736408233643,1.0860722064971924,0.6665496926797635,,0.6352797150611877,0.21155671775341034,,0.15425843000411987,,0.7168176174163818,0.15073753893375397,,0.13244490325450897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
570,4.2919269811691956e-06,4.291926981169195e-05,1.0,9.78129783836571,4.694219228383657,3.188279435441301,3.188279435441301,3.188279435441301,0.0,0.0,0.012674811724069956,1.6810625437143687,0.09046646710988637,1.7057994120829814,0.0595998055226094,0.010033207165228354,0.0,1.108456276558541,11.19314162795608,0.21941414394894163,11.19314162795608,0.0,0.0,0.0,0.0,0.0,1.7739624977111816,273.5670471191406,18.90550422668457,261.49267578125,500.1178283691406,1.0091733932495117,0.9109118580818176,0.25,4.0,0.5519195199012756,0.504700779914856,0.21093117408906883,0.012955465587044534,6.780868053436279,1.5259114503860474,0.7749681252663846,,0.6576454043388367,0.18928758800029755,,0.14354456961154938,,0.766016960144043,0.11231376975774765,,0.121669240295887,88.42559078761509,126.23842444916488,0.2538086179126667,24.266090875143533,88.42559139426265,104.6363741887403,124.91582742396398,158.46605916441095,49.10619953700474,74.50497874178627,133.4472145412279,0.4287485434479257,0.7088119620537133,0.561386588272838,0.5573753171122449,0.0,0.672705921847719,0.7004276114579555,0.7169006323941166,0.6293649108636171,0.8629951265985123,0.9589241874610678,0.988659264959144,0.3629951265985123,0.15892418746106773,0.03865926495914407,0.006339086145615771,0.19312227474258914,0.5,0.5,0.9622252747252747,1.0551878868878544,1.0060818110193526,0.9831973292997905,-8.002593040466309,0.0003345379082020372
571,4.277168326690345e-06,4.277168326690345e-05,1.0,9.9530309728674,4.871669459987331,3.1629067498284416,3.1629067498284416,3.1629067498284416,0.0,0.0,0.01320172644950248,1.6998604439400338,0.09040052181965597,1.7196957356220968,0.05903074548051164,0.009576070147591669,0.0,1.1146866050926414,11.32215015308277,0.26349462045205607,11.32215015308277,0.0,0.0,0.0,0.0,0.0,2.834714412689209,221.8924102783203,12.35019588470459,159.2240753173828,500.1178283691406,1.0145317316055298,0.9226808547973633,0.25,4.0,0.5164669752120972,0.4269200265407562,0.25587044534412956,0.022874493927125508,19.589109420776367,4.714440822601318,0.7593335806475641,,0.5991150736808777,0.24014011025428772,,0.16439998149871826,,0.7211412191390991,0.1428551822900772,,0.13600358366966248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
572,4.262419468615644e-06,4.2624194686156435e-05,1.0,9.923879262563345,4.846719277871622,3.1594716664907097,3.1594716664907097,3.1594716664907097,0.0,0.0,0.012983894025957262,1.701256004539696,0.09016291515247242,1.7163751963022593,0.060116825877009214,0.00987357142809275,0.0,1.1009665824271537,11.320663864548141,0.2268053776509053,11.320663864548141,0.0,0.0,0.0,0.0,0.0,2.147263526916504,263.04583740234375,16.265764236450195,236.2389373779297,500.1178283691406,1.0119932889938354,0.8623060584068298,0.25,4.0,0.547836422920227,0.48818129301071167,0.2194331983805668,0.015789473684210527,2.0860700607299805,0.7357309460639954,0.6473124465404866,,0.6516958475112915,0.19137020409107208,,0.147755429148674,,0.7507779598236084,0.12642711400985718,,0.12279489636421204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573,4.24768055546593e-06,4.247680555465929e-05,1.0,9.80869602512669,4.750626022751267,3.166875684583509,3.166875684583509,3.166875684583509,0.0,0.0,0.012641487089363305,1.6734763480521537,0.09012028977677629,1.7035093565244932,0.05987301388302365,0.009279657860059996,0.0,1.1126082136824325,11.135055954391891,0.25762921410637935,11.135055954391891,0.0,0.0,0.0,0.0,0.0,2.667768716812134,218.5026092529297,14.436025619506836,135.1317138671875,500.1178283691406,1.020236611366272,0.9141887426376343,0.25,4.0,0.5134202241897583,0.4332689642906189,0.26690283400809717,0.018927125506072874,8.941650390625,2.240997791290283,0.7493753732935153,,0.5938366651535034,0.2459801733493805,,0.16431303322315216,,0.7158498167991638,0.14947792887687683,,0.13467222452163696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574,4.2329517356618935e-06,4.232951735661894e-05,1.0,9.80352040883657,4.755576468802787,3.200737618111275,3.200737618111275,3.200737618111275,0.0,0.0,0.011977508261397079,1.6283426027040224,0.09135425412977063,1.6902789554080448,0.05832752021583351,0.009210323965227281,0.0,1.1256189088563662,10.8153076171875,0.2297349620509792,10.8153076171875,0.0,0.0,0.0,0.0,0.0,1.4010744094848633,298.1568908691406,28.209211349487305,329.2690124511719,500.1178283691406,1.008203148841858,0.7655049562454224,0.25,4.0,0.5803371071815491,0.516117513179779,0.14473684210526316,0.011234817813765181,0.6174805760383606,0.3943336606025696,0.3613828905638777,,0.7055987119674683,0.1425679624080658,,0.13384033739566803,,0.7726267576217651,0.10515563189983368,,0.12221759557723999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575,4.218233157522588e-06,4.2182331575225884e-05,1.0,9.844311688397381,4.796439505912162,3.1442042170344173,3.1442042170344173,3.1442042170344173,0.0,0.0,0.012829596931869918,1.6824059357514252,0.09067713247763144,1.7178961264120567,0.06023691795967721,0.009434439040519096,0.0,1.1076078672666807,11.212113663956925,0.24766148747624578,11.212113663956925,0.0,0.0,0.0,0.0,0.0,1.715468406677246,274.99945068359375,19.890344619750977,274.0419616699219,500.1178283691406,1.0217958688735962,0.9047593474388123,0.25,4.0,0.5550857186317444,0.4661597013473511,0.24058704453441296,0.016194331983805668,1.596982717514038,0.6755594611167908,0.5769776005037748,,0.6623931527137756,0.18400190770626068,,0.15450184047222137,,0.7675695419311523,0.10664151608943939,,0.12578894197940826,87.0021792610923,126.73400333407074,0.2468432451868619,13.982467295049311,87.00217894685599,104.38494903952335,124.75799714795052,158.41003722223311,42.140930720738005,73.99175847962846,130.31463623046875,0.42638542749976194,0.7106109901411254,0.562188872992581,0.5615238733516763,0.0,0.676439287950869,0.7015004838968987,0.7134774016591362,0.6334013072535604,0.862811916016269,0.9575134659777949,0.9872851855923198,0.36281191601626905,0.1575134659777948,0.03728518559231986,0.008061265618702136,0.19823384998717525,0.4835164835164835,0.5164835164835165,0.9553571428571429,1.0533976325621972,1.0065801971397557,0.9848686330593549,-8.002772331237793,0.00033447795431129634
576,4.203524969263932e-06,4.203524969263932e-05,1.0,9.823027739653716,4.768468495961782,3.1638406289590373,3.1638406289590373,3.1638406289590373,0.0,0.0,0.012664237537899532,1.6630852158005174,0.09046924436414563,1.7094852344409839,0.05920414666871767,0.010283713405196732,0.0,1.1020604726430532,11.145794017894849,0.2216989414111988,11.145794017894849,0.0,0.0,0.0,0.0,0.0,1.6862343549728394,275.5636901855469,21.544431686401367,276.1913146972656,500.1178283691406,1.0167890787124634,0.8190755844116211,0.25,4.0,0.5473439693450928,0.44628652930259705,0.20536437246963563,0.010121457489878543,0.9314581155776978,0.516657292842865,0.44532418129995033,,0.6517940163612366,0.18675635755062103,,0.15460258722305298,,0.7446886301040649,0.12446180731058121,,0.13084954023361206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577,4.188827318997218e-06,4.188827318997218e-05,1.0,9.94628988729941,4.8747970993454395,3.18688779263883,3.18688779263883,3.18688779263883,0.0,0.0,0.012432967488830155,1.6732112781421558,0.09089014336869523,1.7067898930730045,0.05766072144379487,0.009782699314323632,0.0,1.1010240090859902,11.07950241501267,0.2350181631139807,11.07950241501267,0.0,0.0,0.0,0.0,0.0,3.380134105682373,217.95652770996094,13.56403636932373,133.0366973876953,500.1178283691406,1.023709774017334,0.7835842967033386,0.25,4.0,0.5298699140548706,0.424885094165802,0.18026315789473685,0.007995951417004049,8.542732238769531,1.4009732007980347,0.8360040837473531,,0.6209713220596313,0.22220705449581146,,0.15590472519397736,,0.7012126445770264,0.16153143346309662,,0.13725590705871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
578,4.174140354727619e-06,4.174140354727619e-05,1.0,9.776689684068835,4.71327374432538,3.1716997301256336,3.1716997301256336,3.1716997301256336,0.0,0.0,0.012690024601446616,1.6711212364402976,0.09142543174125053,1.700910929087046,0.058903771477776604,0.00866465552433117,0.0,1.099673503154033,11.160870526288006,0.219380352948163,11.160870526288006,0.0,0.0,0.0,0.0,0.0,1.3627240657806396,299.446533203125,22.354597091674805,345.0709228515625,500.1178283691406,0.9828212857246399,0.9090714454650879,0.25,4.0,0.5370107293128967,0.4825436472892761,0.22064777327935223,0.021052631578947368,1.8633898496627808,0.6204110980033875,0.6670524430968303,,0.6425430774688721,0.17113685607910156,,0.14731921255588531,,0.7775245308876038,0.09957905858755112,,0.12289642542600632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579,4.159464224352704e-06,4.1594642243527046e-05,1.0,9.85213820998733,4.804308917071368,3.1436012886665963,3.1436012886665963,3.1436012886665963,0.0,0.0,0.012599195177490646,1.686114233893317,0.09141139726381044,1.7075560286238387,0.06000966639132113,0.009310893110326818,0.0,1.094927710455817,11.239055736644849,0.25271250750567464,11.239055736644849,0.0,0.0,0.0,0.0,0.0,1.7597146034240723,274.45263671875,18.572460174560547,267.69378662109375,500.1178283691406,1.0000622272491455,0.9245831370353699,0.25,4.0,0.5308179259300232,0.46137091517448425,0.2543522267206478,0.03076923076923077,4.823832035064697,0.870316207408905,0.8195799105187475,,0.6279751658439636,0.19727931916713715,,0.15690085291862488,,0.7502889633178711,0.1209370493888855,,0.12877397239208221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
580,4.144799075660944e-06,4.1447990756609435e-05,1.0,9.83831044789907,4.769881377349028,3.1758134171769425,3.1758134171769425,3.1758134171769425,0.0,0.0,0.012619464784055142,1.6750049075564823,0.0903946000176507,1.7054051579655827,0.0591962144181535,0.008838318489693306,0.0,1.1043514561008763,11.15042526657517,0.23338178686193517,11.15042526657517,0.0,0.0,0.0,0.0,0.0,2.261108160018921,242.5600128173828,17.652873992919922,179.0204315185547,500.1178283691406,1.0080984830856323,0.7696756720542908,0.25,4.0,0.5266277194023132,0.40431714057922363,0.18178137651821863,0.01305668016194332,1.4554580450057983,0.7191689610481262,0.5058813522548078,,0.6196848154067993,0.20978431403636932,,0.15646125376224518,,0.7164717316627502,0.1481296569108963,,0.13539865612983704,84.86318546337085,123.56125462188507,0.234899074066707,8.381535079453018,84.86318676438516,101.91737284050048,122.18739761810248,156.27969989277676,37.16119275774275,69.82513167506964,134.29411780315897,0.42177183676534064,0.7031633818269453,0.5595922659416392,0.553840691454841,0.0,0.6658917874314104,0.6964866483263071,0.7091158446449041,0.6316274008643674,0.8649005166538419,0.9585944084130299,0.9877432120479279,0.36490051665384193,0.15859440841302985,0.037743212047927965,0.007493312813748122,0.20235608808764793,0.521978021978022,0.47802197802197804,0.9690934065934066,1.0377661236203635,0.9932019306899427,0.9724530695558904,-8.003562927246094,0.00033421366242691875
581,4.13014505633022e-06,4.13014505633022e-05,1.0,9.862105910842484,4.778626313080659,3.166947029732369,3.166947029732369,3.166947029732369,0.0,0.0,0.012982289533357363,1.6863432188291807,0.08907122225374789,1.7113640243942674,0.06090206713289828,0.009545038680772524,0.0,1.0983861974767737,11.347902865023226,0.244188489140691,11.347902865023226,0.0,0.0,0.0,0.0,0.0,1.776241421699524,263.9065246582031,20.042436599731445,233.943603515625,500.1178283691406,0.9999357461929321,0.8584176898002625,0.25,4.0,0.5254580974578857,0.4362761080265045,0.21710526315789475,0.01659919028340081,0.7218356132507324,0.4938597083091736,0.31582800953098794,,0.6206678748130798,0.19938017427921295,,0.15547709167003632,,0.7382777333259583,0.1323264092206955,,0.12939585745334625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
