epoch,lr_backbone,lr_main,solver_strength,train_total,train_count,train_flat_dm16,train_allocation,train_dm16,train_dm32,train_dm64,train_cell,train_region_nb,train_hurdle_bce,train_trunc_nb,train_curvature,train_hard_bg,train_fg_bce,train_scale_align,train_kd_total,train_kd_spatial,train_kd_count,region_mu_mean,region_dispersion_mean,region_dispersion_p10,region_dispersion_p50,region_dispersion_p90,region_weight_mean,region_weight_std,region_weight_min,region_weight_max,solver_weight_mean,solver_weight_std,weight_clip_low_fraction,weight_clip_high_fraction,solver_energy_before,solver_energy_after,solver_energy_reduction,weight_mean_32,weight_mean_64,weight_mean_128,scale_pi_32,scale_pi_64,scale_pi_128,val_mae,val_rmse,val_nae,val_bias,val_game0,val_game1,val_game2,val_game3,val_mae_sparse,val_mae_moderate,val_mae_dense,pearson_rate_var_error,spearman_rate_var_error,spearman_weight_error,spearman_pred_weight_error,spearman_rate_var_error_32,spearman_rate_var_error_64,spearman_rate_var_error_128,mean_std_residual,coverage_50,coverage_80,coverage_95,calib_gap_50,calib_gap_80,calib_gap_95,dispersion_sat_low_fraction,dispersion_sat_high_fraction,solver_help_fraction,solver_harm_fraction,energy_monotonic_fraction,mae_reg_y0,mae_reg_y1,mae_reg_y2
616,3.5980318779730837e-06,3.5980318779730837e-06,1.0,8.815968977438438,4.686063972679344,3.214938698588191,3.214938698588191,3.2702573505607813,0.0,0.0,0.31094797398592977,1.706169428052129,0.08841695878151301,1.720669430655402,0.07887396679536716,0.013689544209203607,0.25426039301060344,0.2352833204172753,0.0,0.0,0.0,2.4185885287619926,188.91748459274703,5.977999210357666,125.95661163330078,500.1178283691406,1.0043542385101318,0.4805826246738434,0.25,4.0,1.0043542385101318,0.4805826246738434,0.04510066746908852,0.00010395010395010396,1.665968907845987,1.0770392506509214,0.3535057913875005,1.0044426853592332,1.0042766622594885,1.0029820042687494,0.04908988410858689,0.018526642155405636,0.9323834760768993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
617,3.583978802815823e-06,3.583978802815823e-06,1.0,8.941226881903571,4.770586168443835,3.2413204682839885,3.2413204682839885,3.3202686245376998,0.0,0.0,0.31235428758569667,1.7238732962994963,0.08715370478662285,1.7508555940679602,0.08655222757039843,0.01541772625736288,0.257428652934126,0.2358538754083015,0.0,0.0,0.0,2.549050295675123,186.24358965899492,5.528745651245117,121.13129425048828,500.1178283691406,1.0049357414245605,0.48515141010284424,0.25,4.0,1.0049357414245605,0.48515141010284424,0.0492176386913229,0.00011489222015537806,1.675668460291785,1.1219114049060925,0.3304693431356144,1.0049573762996777,1.005140272346703,1.0035722062394425,0.05439195867527176,0.01975486900758099,0.9258531670312624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
618,3.5699423362860995e-06,3.5699423362860995e-06,1.0,8.879086159371042,4.6959857682924016,3.2603346592671163,3.2603346592671163,3.3343123294211723,0.0,0.0,0.31105692241642924,1.719639082212706,0.08827549420498512,1.7392892386462238,0.0812783932967766,0.01489002872384279,0.2560905560448363,0.23382856032332858,0.0,0.0,0.0,2.4746207900949426,189.43910217285156,5.682007789611816,125.95661163330078,500.1178283691406,1.004661202430725,0.48250332474708557,0.25,4.0,1.004661202430725,0.48250332474708557,0.04775960170697013,0.000218842324105482,1.8706717072306454,1.1932205130925049,0.36214328335624624,1.0046658805898718,1.0048850549233925,1.0035437377723488,0.05220683009640591,0.01921867672353983,0.9285744863587457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619,3.555922618313977e-06,3.555922618313977e-06,1.0,8.832094695117023,4.71678521182086,3.1865762697683797,3.1865762697683797,3.2352817445187956,0.0,0.0,0.3099723047501332,1.7462961093799487,0.08819473031404856,1.7384398950112832,0.08244748574656409,0.016588879931667768,0.2632506111183682,0.23870302817306002,0.0,0.0,0.0,2.582288500424978,185.54462391621357,5.496445178985596,120.65904998779297,500.1178283691406,1.0047886371612549,0.48902425169944763,0.25,4.0,1.0047886371612549,0.48902425169944763,0.04894955684429369,0.00022157785315680053,1.9641527517421826,1.3297022951615822,0.3230148245943955,1.0047817391318243,1.005098423442325,1.0035029681953225,0.054544848968853824,0.020062945833480037,0.9253922040398056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
620,3.5419197886625446e-06,3.5419197886625446e-06,1.0,8.882040255778545,4.730748788730518,3.228440233179041,3.228440233179041,3.291577113641275,0.0,0.0,0.3117160555478689,1.718421207891928,0.08783701706576992,1.7297505526929289,0.085368667502661,0.01621966011746711,0.2562215561802323,0.22915906237589345,0.0,0.0,0.0,2.531101826074961,190.93761505951753,5.805403709411621,127.94014739990234,500.1178283691406,1.0050419569015503,0.47965502738952637,0.25,4.0,1.0050419569015503,0.47965502738952637,0.04844348396979976,0.00013951198161724478,2.016549288421064,1.2730534592190303,0.368697077463543,1.0050046347283028,1.0054128782169238,1.0040726049526318,0.05330076604779508,0.01965780829305987,0.9270414210654594,81.49153179126782,129.24740061805304,0.21019544097065043,-16.51752404852228,81.49153261262855,99.05933841016633,118.86239336531035,150.56086731896747,33.580291748046875,59.20831523569979,151.2722625732422,0.41346941058572095,0.7387845245257952,-0.5973429770290202,-0.5973429770290202,0.7084243144012679,0.7076069196183581,0.6564458352727226,0.5968932294658983,0.8911158206921084,0.9672931742742591,0.9904020263103195,0.3911158206921084,0.16729317427425905,0.04040202631031953,0.02922892635124855,0.08453674080328118,0.5384615384615384,0.46153846153846156,1.0,0.9728513426341854,0.9492434553883888,0.9438222447758192
621,3.5279339869265337e-06,3.5279339869265337e-06,1.0,8.871390703562144,4.748013973236084,3.1961559733828984,3.1961559733828984,3.258997479000607,0.0,0.0,0.3101048775621363,1.725553828316766,0.08782858542493872,1.7473777145952791,0.08525729572048059,0.016612402481228316,0.2563493130980311,0.23383157035788973,0.0,0.0,0.0,2.562726191572241,191.00705657134185,5.670921325683594,125.4655532836914,500.1178283691406,1.0052510499954224,0.48302197456359863,0.25,4.0,1.0052510499954224,0.48302197456359863,0.05005744611007769,0.0001313053944632892,2.1541601693308032,1.3059204059678156,0.39376819580992256,1.0052097681406382,1.005689263343811,1.0040511505023852,0.056344628610925096,0.020341699376601626,0.9233136773109436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
622,3.5139653525309264e-06,3.5139653525309264e-06,1.0,8.772733172854862,4.643423763481346,3.2077991640245593,3.2077991640245593,3.2703830809206575,0.0,0.0,0.31169012591645523,1.7157015832694802,0.08695517077639296,1.7282430771234873,0.0843913953852009,0.016334083522795827,0.2567391681510049,0.2302925626973848,0.0,0.0,0.0,2.516222834587097,188.55727118414802,5.374366283416748,124.48916625976562,500.1178283691406,1.0048515796661377,0.48222610354423523,0.25,4.0,1.0048515796661377,0.48222610354423523,0.04711128132180764,0.0002598752598752599,1.9546579186980788,1.2835424671301972,0.3433416380165822,1.0048466759759027,1.0050986683046497,1.0038187117189974,0.05416162928717362,0.019930788366174377,0.9259075731844515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
623,3.5000140247295605e-06,3.5000140247295605e-06,1.0,8.795405014141187,4.679625549831906,3.1924307024156726,3.1924307024156726,3.2459497773969495,0.0,0.0,0.3103987115460473,1.724690785279145,0.08906396599234762,1.734678071898383,0.08282072560207264,0.015493503280890148,0.2566617437311121,0.23153230265991107,0.0,0.0,0.0,2.4688129940548458,188.27875869338578,5.654331207275391,124.9764175415039,500.1178283691406,1.0044631958007812,0.4782479703426361,0.25,4.0,1.0044631958007812,0.4782479703426361,0.04545355071670861,0.00028723055038844513,2.0449675305469617,1.3070476208184216,0.3608467609904646,1.0044940742286477,1.0046196853792346,1.003140832926776,0.05293084185167744,0.01971164355809624,0.9273575109404486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
624,3.4860801426037424e-06,3.4860801426037424e-06,1.0,8.939611074086782,4.778491020202637,3.241548505989281,3.241548505989281,3.2963688566878036,0.0,0.0,0.3118593805545085,1.7134043461567647,0.08845054257560421,1.7233458499650698,0.08342250255314079,0.014692086940379562,0.25450141486283895,0.23082539157287493,0.0,0.0,0.0,2.4274361294669076,192.55364990234375,6.060290813446045,130.97415161132812,500.1178283691406,1.0044258832931519,0.47218871116638184,0.25,4.0,1.0044258832931519,0.47218871116638184,0.04243079111500164,0.00019148703359229676,1.8764190222765949,1.2510094441272117,0.333299529968842,1.0044391123024192,1.0046143564018044,1.003296043421771,0.05097076402524033,0.01915969342194699,0.9298695293632714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
625,3.472163845060863e-06,3.472163845060863e-06,1.0,8.904595194636164,4.741013178954253,3.2415221252956905,3.2415221252956905,3.306104898452759,0.0,0.0,0.31190373204849864,1.7126150260100494,0.08850158650327374,1.739846390646857,0.08154915806812209,0.014918682115102137,0.2557185010330097,0.2342671518390243,0.0,0.0,0.0,2.4160116846496993,193.25262451171875,6.204006671905518,132.0013885498047,500.1178283691406,1.004042625427246,0.469746857881546,0.25,4.0,1.004042625427246,0.469746857881546,0.041585512638144216,0.00022431338220811904,1.9289778849563084,1.2936058229691274,0.3293827611722839,1.0040826443079356,1.004143863110929,1.0027906218090572,0.05145618082905138,0.019610689550235465,0.9289331226735502,80.86415686974159,127.49251008160033,0.214529518661422,-9.013744647686298,80.86415671194831,99.37454688750817,119.89721351449894,151.92168843696706,35.425043378557476,61.202190606169,142.91779692276666,0.4027414681038896,0.7408837170064242,-0.5990695411657742,-0.5990695411657742,0.710762776148311,0.7094205650757316,0.6622685250736342,0.5967594485974521,0.8903679544680185,0.9670188852293207,0.9904598841557362,0.39036795446801853,0.16701888522932062,0.0404598841557362,0.029659645867128385,0.08859536151510411,0.5659340659340659,0.4340659340659341,1.0,0.9795193105608553,0.9548794914569173,0.9490466731917727
626,3.4582652708330133e-06,3.4582652708330133e-06,1.0,8.882118018897804,4.716130102002943,3.2401405927297233,3.2401405927297233,3.3140905869973674,0.0,0.0,0.31049300206674113,1.7241293127472337,0.08803780276227642,1.7368872133461204,0.08680659663435575,0.01728320077086824,0.2558007562482679,0.23343744793453733,0.0,0.0,0.0,2.5592937501701147,189.4316678433805,5.342967987060547,124.9764175415039,500.1178283691406,1.0048772096633911,0.47740861773490906,0.25,4.0,1.0048772096633911,0.47740861773490906,0.04807418754787176,0.000385709596235912,2.0096853971481323,1.3312183441342533,0.3375986380637813,1.0048398681589075,1.0052738834071804,1.0037884744437966,0.05558514433938104,0.020074678912154725,0.92434018205952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
627,3.4443845584756015e-06,3.4443845584756015e-06,1.0,8.864436716646761,4.717421634777172,3.2273402600675016,3.2273402600675016,3.2861986804652856,0.0,0.0,0.3112045639270061,1.7193497548232208,0.0885350092037304,1.7213686511323258,0.08245242528013282,0.013869566622668424,0.25685219869420334,0.23239131191292325,0.0,0.0,0.0,2.441836724410186,194.01728078481312,6.185857772827148,133.0366973876953,500.1178283691406,1.0040934085845947,0.47555816173553467,0.25,4.0,1.0040934085845947,0.47555816173553467,0.04252653463179779,0.0003091147827989933,1.751412253122072,1.1736748580997054,0.32986944906459936,1.004076049134538,1.004409503292393,1.0029826228683059,0.051418417964029954,0.019494452312387323,0.9290871297990954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
628,3.430521846365963e-06,3.430521846365963e-06,1.0,8.816127390474886,4.693324385462581,3.2111543642508016,3.2111543642508016,3.272955411189311,0.0,0.0,0.3105917266897253,1.6895448774904818,0.08763325013018944,1.7142696799458683,0.0831575394683593,0.014000598636984423,0.25029782346777013,0.22665832372936043,0.0,0.0,0.0,2.400849606539752,193.98229691788956,5.507191181182861,130.46353149414062,500.1178283691406,1.004462718963623,0.4751121699810028,0.25,4.0,1.004462718963623,0.4751121699810028,0.04597056570740781,0.00032279242805558595,1.8223923589732196,1.1906328398633648,0.34666492975519475,1.0045105331652873,1.0045019484855033,1.0033448193524335,0.051113197428954614,0.01899059167182123,0.9298962080800856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
629,3.4166772727019955e-06,3.4166772727019955e-06,1.0,8.86847583667652,4.732537836641879,3.2048094594800793,3.2048094594800793,3.2659615117150382,0.0,0.0,0.31044274326917287,1.7458037524609953,0.08737391575768187,1.7393569720757973,0.0865407066570746,0.017156920181839046,0.26363848270596685,0.2393888384103775,0.0,0.0,0.0,2.6278986737534806,186.91342121845966,5.448348522186279,121.13129425048828,500.1178283691406,1.0051864385604858,0.48473218083381653,0.25,4.0,1.0051864385604858,0.48473218083381653,0.049857752489331435,0.00028723055038844513,1.995020936469774,1.2925914977047894,0.35209126176286965,1.0051136242376792,1.0057021443908278,1.004244952588468,0.0575134102255106,0.021035419424643386,0.921451169091302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
630,3.4028509755007686e-06,3.4028509755007686e-06,1.0,8.959248181935903,4.806005001068115,3.2255131360646843,3.2255131360646843,3.2860353444073653,0.0,0.0,0.31152497513874156,1.7348686295586664,0.08704838609775982,1.7401336399284568,0.08378694699825467,0.015630175869257468,0.2599533381494316,0.2361559444988096,0.0,0.0,0.0,2.540462348912213,190.62855282345333,5.588456153869629,124.9764175415039,500.1178283691406,1.0048744678497314,0.4816860258579254,0.25,4.0,1.0048744678497314,0.4816860258579254,0.048511872196082724,0.00026808184702921547,1.9017778554478206,1.2518486839693945,0.34174820661448085,1.0048788479856543,1.0051190112088177,1.0036647190918793,0.057280276524456775,0.020935562741313432,0.9217841625213623,81.6808608338073,128.2423503794615,0.2214666114738084,1.470433581006396,81.68086096139523,100.67235212952605,120.65147927901592,152.97070023552197,38.51763589041574,63.228694058203885,139.9954714567765,0.39965147778673416,0.7384446546971667,-0.5976191377753948,-0.5976191377753948,0.7063390565675872,0.708371504266224,0.6625711295500853,0.5992747878209028,0.8903700973511821,0.9674838908758178,0.9907277445511838,0.3903700973511821,0.16748389087581772,0.040727744551183886,0.02937892817269924,0.0913875382772505,0.6098901098901099,0.3901098901098901,1.0,0.9865218084919584,0.9577106164543183,0.950765076656263
631,3.3890430925971575e-06,3.3890430925971575e-06,1.0,8.836961192053717,4.712287503319818,3.2031006941924223,3.2031006941924223,3.2533092756529114,0.0,0.0,0.3105547492568557,1.7262180818093789,0.08909615834017058,1.7162034737097251,0.08589945048899264,0.016137841887570715,0.25814625580568573,0.22861099525077924,0.0,0.0,0.0,2.5205857721534937,193.46133422851562,5.960511684417725,129.44825744628906,500.1178283691406,1.004880666732788,0.48304641246795654,0.25,4.0,1.004880666732788,0.48304641246795654,0.04804956778640989,0.0002079002079002079,1.8691785915477857,1.234958445703661,0.3393041995623085,1.0048573419854447,1.005246014208407,1.0036599958265149,0.0565283055341727,0.0206370490376611,0.9228346428355655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
632,3.3752537616424635e-06,3.3752537616424635e-06,1.0,8.834117580104518,4.707796187014194,3.2083397942620353,3.2083397942620353,3.2695448205277726,0.0,0.0,0.31091827154159546,1.7132458880140975,0.08970610032210478,1.7193172493496456,0.08272070870608897,0.014917288346820184,0.2545413793744268,0.22920190522799622,0.0,0.0,0.0,2.4116376831724837,195.47372807683172,5.960511684417725,132.0013885498047,500.1178283691406,1.004380702972412,0.47887539863586426,0.25,4.0,1.004380702972412,0.47887539863586426,0.045415253309990154,0.00011215669110405952,1.9277226634927698,1.2397404941352639,0.35688856202529484,1.0044519836838182,1.0044027631347243,1.0028870524586857,0.05217620086025547,0.019583273477650976,0.9282405167012602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
633,3.3614831201030383e-06,3.3614831201030383e-06,1.0,8.928341014965161,4.755148668546934,3.249222871419546,3.249222871419546,3.3118128325488114,0.0,0.0,0.3116203457922549,1.727621368459753,0.0884339591941318,1.7281390074137095,0.08404274576821842,0.016246608653533702,0.2584743092994432,0.23188613274612943,0.0,0.0,0.0,2.5215595670648523,194.4722908638619,6.101861000061035,133.55738830566406,500.1178283691406,1.0043400526046753,0.4766922891139984,0.25,4.0,1.0043400526046753,0.4766922891139984,0.044892767261188314,0.0001969580916949338,1.9959959291123055,1.3073999930072475,0.34498864755265435,1.0043253528105247,1.0046581867578868,1.0031698104497548,0.05396485784267251,0.020268130090993805,0.9257670157664531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
634,3.3477313052589245e-06,3.3477313052589245e-06,1.0,8.845891849414722,4.70376510877867,3.2116600758320577,3.2116600758320577,3.273243994326205,0.0,0.0,0.31183101438187266,1.749096635225657,0.08758472812336844,1.7385041037121334,0.08321998610689833,0.01672587133440617,0.2629129810107721,0.23688661931334315,0.0,0.0,0.0,2.582124658533045,186.9659498060072,5.229401588439941,120.65904998779297,500.1178283691406,1.0048062801361084,0.48801174759864807,0.25,4.0,1.0048062801361084,0.48801174759864807,0.047215231425757745,0.0001422475106685633,2.120983081894952,1.3516472328353573,0.36272606586387585,1.0047911534438263,1.0051458912926752,1.0035415114583195,0.05634464550058584,0.021041544179457264,0.9226138076266727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
635,3.333998454202477e-06,3.333998454202477e-06,1.0,8.855333921071646,4.708666479265368,3.216374532596485,3.216374532596485,3.2700287909121126,0.0,0.0,0.31186044538343277,1.7485372021391585,0.08853639762949299,1.7324392892218925,0.08536596334463842,0.01689232574977182,0.26236423004317927,0.23646668405146212,0.0,0.0,0.0,2.583511964694874,189.40831942171664,5.411230564117432,125.4655532836914,500.1178283691406,1.0045835971832275,0.48255011439323425,0.25,4.0,1.0045835971832275,0.48255011439323425,0.046854141590983694,0.0002844950213371266,2.1261895903058954,1.4041023955151841,0.339615619455095,1.0046135412680137,1.004747468072015,1.0032483435965873,0.05470700739454981,0.020533334614860045,0.9247596553854041,79.62325548863673,125.66878207919669,0.21520625146518602,-1.4368109441065526,79.62325508413403,98.81638595372652,119.47862839972241,151.68697740309565,37.8418813432966,60.74681333793226,138.91740019425103,0.4170569293288912,0.7388653581272556,-0.5958513255189446,-0.5958513255189446,0.7070216435490649,0.7066241845596358,0.662320293936951,0.5957825015945747,0.8914265387508277,0.9681760421376545,0.9909848905308136,0.39142653875082767,0.16817604213765447,0.04098489053081367,0.028159627652621495,0.09693117702143526,0.6153846153846154,0.38461538461538464,1.0,0.9804443093937832,0.9536910410765763,0.9471455711748574
636,3.3202847038370027e-06,3.3202847038370027e-06,1.0,8.944341298696157,4.802177210111876,3.219977952338554,3.219977952338554,3.276647509755315,0.0,0.0,0.31189503057582957,1.7232668238717157,0.08853775081602303,1.7213838744807888,0.08473106352864085,0.014395063296212134,0.2572261566245878,0.23576347086880658,0.0,0.0,0.0,2.4500934175542883,192.99472478918128,5.437717437744141,128.94358825683594,500.1178283691406,1.0043870210647583,0.4749254882335663,0.25,4.0,1.0043870210647583,0.4749254882335663,0.04428821534084692,0.0002516686727213043,1.995831917266588,1.2590395961258862,0.3691655167784786,1.0043987422376066,1.0046034149221472,1.003164468584834,0.05236447685574357,0.01977312587503646,0.9278623945004231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
637,3.306590190875389e-06,3.306590190875389e-06,1.0,8.921841904923722,4.746802819741739,3.255506753921509,3.255506753921509,3.325734312469895,0.0,0.0,0.31072485930210836,1.7093244275531254,0.08851659308011467,1.7286403726887059,0.08369998935912107,0.015978995062461174,0.25492263645739166,0.230622560188577,0.0,0.0,0.0,2.4825186729431152,195.9105039029508,5.862374305725098,129.44825744628906,500.1178283691406,1.0043308734893799,0.47438573837280273,0.25,4.0,1.0043308734893799,0.47438573837280273,0.04513896487580698,0.00015866068497647444,1.8960471652649544,1.2343491203076131,0.3489881776568967,1.0043242654284916,1.0045859008222013,1.0032890519580326,0.0541963089207137,0.02037757247485019,0.9254261142498738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
638,3.292915051838746e-06,3.292915051838746e-06,1.0,8.855716589334849,4.7372774046820565,3.196160754641971,3.196160754641971,3.249111136874637,0.0,0.0,0.3093424777726869,1.7391253290949642,0.08832903286895237,1.7137882773940627,0.083792957804493,0.015326915308833122,0.2593361735343933,0.23591540391380722,0.0,0.0,0.0,2.5396874530895337,194.77967504552893,6.2465620040893555,132.51803588867188,500.1178283691406,1.0045512914657593,0.48085492849349976,0.25,4.0,1.0045512914657593,0.48085492849349976,0.04566692198271145,0.00022431338220811904,1.879447503669842,1.2435557415356506,0.33833973063495415,1.0045370926728119,1.0048879642744322,1.0032823859034359,0.05448833158290064,0.020324564513725205,0.9251871092899425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
639,3.2792594230550495e-06,3.2792594230550495e-06,1.0,8.844765920896787,4.7146308744275895,3.201909503421268,3.201909503421268,3.2605064688502132,0.0,0.0,0.3129607930376723,1.7284342404958364,0.09037413810556,1.7377643295236536,0.08735289454862878,0.017057263971985998,0.25365670548902974,0.2280634945711574,0.0,0.0,0.0,2.535620844041979,200.76640855943833,6.167761325836182,138.33627319335938,500.1178283691406,1.0048141479492188,0.4794297516345978,0.25,4.0,1.0048141479492188,0.4794297516345978,0.04701553780501149,0.000109421162052741,2.1511573420988546,1.412088982156805,0.3435677834801943,1.0048331344449841,1.0050521766817249,1.0033537858241313,0.05428750843212411,0.0200275182094727,0.9256849723893243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
640,3.2656234406577707e-06,3.2656234406577707e-06,1.0,8.863218127070246,4.746512322812467,3.1932279934754244,3.1932279934754244,3.245014847935857,0.0,0.0,0.3102458642946707,1.729900150685697,0.08763650462434099,1.7245971093306671,0.0848343327037386,0.01571454866034155,0.2584580948223939,0.23560305986855481,0.0,0.0,0.0,2.5148666291623503,195.61023072938661,6.155726909637451,129.44825744628906,500.1178283691406,1.0045499801635742,0.4772011339664459,0.25,4.0,1.0045499801635742,0.4772011339664459,0.04577907867381552,0.00013951198161724478,2.0066063694051794,1.2626574409974587,0.3707498091059336,1.0045369734635223,1.004881449647852,1.0032830238342285,0.05268962580609966,0.019531678735605768,0.9277787015244767,82.22293820223966,131.63932605695786,0.2118376407082747,-19.457058833195614,82.22293864783944,99.40603986181802,119.34138627744923,151.21265878096594,37.09053039550781,57.89374276094659,157.31843964949897,0.4110879157967177,0.7320579170883553,-0.5907477250641627,-0.5907477250641627,0.6994511668474689,0.6985695418757846,0.6448472726290428,0.599968840996936,0.892054403517757,0.9677517512712654,0.9903141681006127,0.392054403517757,0.1677517512712654,0.040314168100612724,0.027321760335661218,0.10342197012392293,0.5274725274725275,0.4725274725274725,1.0,0.9711406810598059,0.9482336212973018,0.943210170000464
641,3.252007240584526e-06,3.252007240584526e-06,1.0,8.85919189453125,4.7410211949735075,3.1967185123546704,3.1967185123546704,3.256323376217404,0.0,0.0,0.31209222126651454,1.7207089179270976,0.08782659571718525,1.727606844257664,0.0817714222782367,0.01465631283920359,0.25705438973130407,0.23512090380127365,0.0,0.0,0.0,2.454271361634538,197.717839009053,6.191901206970215,134.08010864257812,500.1178283691406,1.004446268081665,0.4812188446521759,0.25,4.0,1.004446268081665,0.4812188446521759,0.045573913994966624,0.00020516467884888938,1.9283966180440542,1.2445723108343176,0.3546077092290952,1.0045367737074156,1.0043937161162093,1.002910800882288,0.05214344667321121,0.019381969789596828,0.9284745793084841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
642,3.2384109585757236e-06,3.2384109585757236e-06,1.0,8.861463237453151,4.723001931164716,3.218434391794978,3.218434391794978,3.2763791470914274,0.0,0.0,0.3115608949919005,1.7114356562897965,0.08827916089747403,1.7207275242418856,0.08610756292536452,0.016342774939698143,0.25363083143492005,0.2323269340637568,0.0,0.0,0.0,2.478894713762644,199.03886124894424,6.252665042877197,136.724609375,500.1178283691406,1.004299521446228,0.47525665163993835,0.25,4.0,1.004299521446228,0.47525665163993835,0.04443593390961812,0.00028175949228580806,2.1241080084362545,1.3804584451623865,0.3500996937633764,1.0043111443519592,1.0045070905943174,1.0031209797472567,0.05261809703566738,0.019546125512066727,0.9278357769991901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
643,3.2248347301732064e-06,3.2248347301732064e-06,1.0,8.900923058793351,4.773788761448216,3.2093447607916756,3.2093447607916756,3.2709864281319283,0.0,0.0,0.3111640303521543,1.7099618557337168,0.08833686483872903,1.714841626785897,0.08496376580080471,0.016539576929062605,0.25468585740875554,0.23086034365602442,0.0,0.0,0.0,2.469069970620645,194.07262915533943,5.550384044647217,130.97415161132812,500.1178283691406,1.00481116771698,0.47710978984832764,0.25,4.0,1.00481116771698,0.47710978984832764,0.04620582120582121,6.56526972316446e-05,1.89686559019862,1.2443005547330186,0.3440228126006923,1.0048301993189632,1.0050026726078343,1.0035586099366884,0.05063048083133794,0.01893430535455008,0.9304352128827894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644,3.2112786907189053e-06,3.2112786907189053e-06,1.0,8.84596450908764,4.704863251866521,3.2157585685317582,3.2157585685317582,3.2814085999050655,0.0,0.0,0.312243364952706,1.732949608081096,0.08789069970717302,1.72991888265352,0.08305769826512079,0.015929799350733694,0.25913145252176234,0.23559898500506943,0.0,0.0,0.0,2.583506097664704,191.64459640915328,5.342967987060547,125.4655532836914,500.1178283691406,1.0048567056655884,0.49085745215415955,0.25,4.0,1.0048567056655884,0.49085745215415955,0.0491437794069373,0.0002981726665937192,1.9235814938674103,1.2699282555966764,0.33981052549873886,1.0048126497784176,1.0052608380446564,1.0038675488652409,0.054973704085962194,0.020336115682447278,0.9246901885883229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
645,3.19774297535348e-06,3.19774297535348e-06,1.0,8.805863779944342,4.687381499522441,3.199096827893644,3.199096827893644,3.2506920904726595,0.0,0.0,0.3098771483511538,1.7218460166776501,0.08899170784531413,1.7138221586072766,0.08463471453334834,0.015453237310253285,0.2570959905514846,0.2339346851851489,0.0,0.0,0.0,2.4554806561083407,196.42663780418602,5.914126396179199,133.0366973876953,500.1178283691406,1.0044599771499634,0.47793835401535034,0.25,4.0,1.0044599771499634,0.47793835401535034,0.045839260312944524,0.00013951198161724478,1.89384646351273,1.2410302419920225,0.3447038786395893,1.0044993162155151,1.004594773859591,1.0030686178722896,0.050451239772342345,0.019142250756959658,0.9304065092189892,83.67932520855913,130.04410808823744,0.21760743431700677,-11.96595586001218,83.67932475515974,101.5802687302119,120.67452166135995,152.69021298183625,34.00745555332729,62.11557060064271,151.7103563391644,0.43612012765106273,0.7445502746422211,-0.6013402610536908,-0.6013402610536908,0.7151851724249275,0.7132782255598319,0.6637263148744039,0.5936096236343938,0.8910065336507658,0.9669288841364502,0.9904855987536991,0.39100653365076576,0.16692888413645013,0.04048559875369917,0.031148949665817372,0.10190052307778023,0.5274725274725275,0.4725274725274725,1.0,0.9809001978937086,0.9582009932824543,0.9531343524436374
646,3.1842277190149834e-06,3.1842277190149834e-06,1.0,8.90259093207282,4.772989273071289,3.197426093591226,3.197426093591226,3.2556486838572734,0.0,0.0,0.31059275929992264,1.7438015776711542,0.08778379676309792,1.7496930779637516,0.08558886770058323,0.017373555018944112,0.25929636004808787,0.23810451618722966,0.0,0.0,0.0,2.619045457324466,194.6542589342272,5.715399265289307,126.94451141357422,500.1178283691406,1.0050185918807983,0.48162490129470825,0.25,4.0,1.0050185918807983,0.48162490129470825,0.049151985994091256,0.00010121457489878542,2.2378533675863936,1.4344329358758152,0.35901388506839327,1.0050236405553044,1.0053103066779472,1.0035842721526687,0.05602327238365605,0.020888732595218194,0.9230879931836515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
